,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_92,0.0,0.0022628955399414227,0.0,1.0889624314404717e-05,0.0,0.0
rna_iso-ID_1364,0.0,0.0,0.0,0.0012921187902343297,0.0009770012354180014,0.0
rna-ID_808,0.0,0.0,0.0,0.00013367643773793677,0.0021279804785671536,0.0
rna-ID_80,0.0,0.0,0.0,9.559684721603945e-06,0.00224345228748165,0.0
methyl-ID_738,0.0,0.0,0.0,0.0022197968262641084,0.0,0.0
mirna-ID_234,0.0,0.0017582940291639034,0.0,0.000448846313721582,0.0,0.0
mirna-ID_144,0.0009285111091587835,3.861008137963946e-05,0.0,0.00045421501360720174,0.0007662096697353721,0.0
methyl-ID_77,0.0,0.0,0.0,0.0015789548528597486,0.0006039584972262148,0.0
rna_iso-ID_575,0.0,0.0,0.0,0.002169249437999214,0.0,0.0
methyl-ID_218,0.0,0.0006536936386577626,0.0,0.0011230190656327597,0.0003843372255075913,0.0
rna-ID_1682,0.0,0.0021181052934927135,0.0,3.3531003888103125e-05,0.0,0.0
mirna-ID_19,0.0,0.0010788721001542573,0.0,0.0002781243355864118,0.0007901537219146025,0.0
methyl-ID_644,0.0,0.0006719734528983848,0.0,0.00029761587496713985,0.0011743637446065289,0.0
methyl-ID_1416,0.0,0.0,0.0,2.5195995608238466e-05,0.002113854740291752,0.0
mirna-ID_30,0.0,0.0,0.0,0.0006283991038410825,0.0015095474090308825,0.0
rna-ID_696,0.0,0.0,0.0,5.888918531908288e-06,0.0021279804785671536,0.0
mirna-ID_164,0.0,0.0,0.0,0.0006081867960436218,0.0015095474090308825,0.0
methyl-ID_113,0.0,0.0009321946828263608,0.0,0.00012564945096670433,0.001056927370145876,0.0
rna_iso-ID_1824,0.0,0.0,0.0,0.0,0.0021128993750578317,0.0
methyl-ID_1477,0.0,0.0,0.0,0.001390211280338562,0.0007046182467639172,0.0
methyl-ID_1504,0.0,0.0,0.0,0.00124137540030483,0.0008455418961167008,0.0
methyl-ID_383,0.0,0.0007065416608179332,0.0,0.00017109036079073202,0.0012079169944524295,0.0
rna-ID_968,0.0,0.002049637977528707,0.0,7.658439427886094e-06,0.0,0.0
rna-ID_1013,0.0,0.002057200040229105,0.0,0.0,0.0,0.0
rna-ID_1144,0.0,0.001968751347738254,0.0,4.947942168963493e-05,0.0,0.0
rna-ID_915,0.0,2.608493271360414e-05,0.0,0.001989827231057645,0.0,0.0
mirna-ID_226,0.0,0.0013764956916540747,0.0,0.0006372484873066154,0.0,0.0
mirna-ID_11,0.0,0.001834924026838788,0.0,0.000176700584706697,0.0,0.0
methyl-ID_1934,0.0,0.0,0.0,0.002011589566417121,0.0,0.0
rna_iso-ID_1882,0.0,0.0,0.0,0.0,0.001998310916886706,0.0
mirna-ID_96,0.0,0.0017906667575868515,0.0,0.00020583206082244393,0.0,0.0
mirna-ID_231,0.0,0.0007949979389293426,0.0,0.0003882800560049298,0.0007779975108082242,0.0
methyl-ID_1494,0.0,0.0,0.0,0.0013759298960477828,0.0005636945974111338,0.0
mirna-ID_127,0.0,0.0012426926526271256,0.0,0.000684363579587451,0.0,0.0
rna_iso-ID_1379,0.0,0.0,0.0,0.0019200237829152442,0.0,0.0
rna_iso-ID_205,0.0,0.0,0.0,0.0019115093561071794,0.0,0.0
mirna-ID_55,0.0,0.0018034487844181964,0.0,0.00010085638999832297,0.0,0.0
rna-ID_752,0.0,0.0,0.0,0.001228772410772381,0.0006699197802896593,0.0
methyl-ID_1236,0.0,0.0,0.0,0.0011885277926380103,0.0007046182467639172,0.0
rna-ID_418,0.0,0.0,0.0,0.001223035230024712,0.0006699197802896593,0.0
mirna-ID_157,0.0,0.0006672249549618975,0.0,0.00042283998170168484,0.0007901537219146025,0.0
rna-ID_328,0.0,0.0,0.0,0.0010537591314373957,0.0008039037363475912,0.0
rna_iso-ID_1976,0.0018229967261567672,0.0,0.0,0.0,0.0,0.0
mirna-ID_228,0.0,0.0016170341894150967,0.0,0.00019421516584956948,0.0,0.0
methyl-ID_1604,0.0,0.0,0.0,0.0007468890895999488,0.001056927370145876,0.0
methyl-ID_1616,0.0,0.0,0.0,0.0008243879388215101,0.0009756252647500393,0.0
rna-ID_1243,0.0,0.001002545102077971,0.0,0.00010067071600852707,0.0006890603454407924,0.0
mirna-ID_213,0.0,0.0008298319554848754,0.0,0.0001823919197708389,0.0007779975108082242,0.0
methyl-ID_561,0.0,0.0,0.0,0.0011371922395364833,0.0006504168431666928,0.0
rna-ID_674,0.0,0.0017302822032675689,0.0,1.6928084825012375e-05,0.0,0.0
rna_iso-ID_326,0.0,0.0,0.0,0.0017400630795713114,0.0,0.0
methyl-ID_1466,0.0,0.0,0.0,0.0012680926601866074,0.00046974549784261146,0.0
methyl-ID_1705,0.0,0.0006187197951645941,0.0,5.974280311680598e-05,0.001056927370145876,0.0
methyl-ID_1690,0.0,0.0017216920813452187,0.0,0.0,0.0,0.0
rna_iso-ID_1919,0.0,0.0,0.0,0.0,0.0017167307422344881,0.0
rna-ID_980,0.0016757956402918806,0.0,0.0,3.252756958550359e-05,0.0,0.0
rna_iso-ID_1744,0.0,0.0,0.0,0.0,0.0017081897932681473,0.0
methyl-ID_37,0.0,0.0,0.0,1.616910203724562e-05,0.0016910837922334016,0.0
mirna-ID_195,0.0,0.0011841446541037014,0.0,0.0005205758967636553,0.0,0.0
methyl-ID_1780,0.0,0.0016443378159184023,0.0,5.7704525048599957e-05,0.0,0.0
rna-ID_195,0.0,0.0016406733853775127,0.0,5.721736179809423e-05,0.0,0.0
rna-ID_1506,0.0,0.0003581201509859846,0.0,5.843804667844893e-05,0.0012693216889698808,0.0
rna-ID_750,0.0,0.0,0.0,7.691151129013143e-05,0.0016078074726951824,0.0
rna-ID_710,0.0,0.0,0.0,0.0009948042821394918,0.0006890603454407924,0.0
methyl-ID_603,0.0,0.0010479211082772178,0.0,0.0003309543655070032,0.0003019792486131074,0.0
rna_iso-ID_1438,0.0,0.0,0.0,0.0016709556337536347,0.0,0.0
rna_iso-ID_362,0.0,0.0,0.0,0.0015040030559322006,0.00016119537485769845,0.0
rna-ID_523,0.0,0.0,0.0,0.0016600618413907236,0.0,0.0
rna-ID_22,0.0,0.0,0.0,0.0010047511063636264,0.0006518138402818308,0.0
mirna-ID_237,0.0,0.00015658619395320997,0.0,0.0014870249830686798,0.0,0.0
rna_iso-ID_655,0.0,0.0,0.0,0.0,0.001634981659270941,0.0
methyl-ID_680,0.0,0.0,0.0,0.0007805402415411105,0.0008455418961167008,0.0
methyl-ID_1551,0.0,0.0,0.0,0.00020959808495150267,0.0014092364935278344,0.0
mirna-ID_215,0.0,0.0014843818308125666,0.0,0.00012737440649695562,0.0,0.0
mirna-ID_84,0.0,0.0003158157686465476,0.0,0.0012874146997429582,0.0,0.0
rna-ID_760,0.0,0.0,0.0,0.0009632937868876814,0.0006346608444849404,0.0
rna-ID_1491,0.0,0.0015650146135252258,0.0,3.019741831495966e-05,0.0,0.0
rna-ID_535,0.0,0.0,0.0,0.001594523587921299,0.0,0.0
mirna-ID_115,0.0,0.0011578772959705875,0.0,0.00043383896296206905,0.0,0.0
rna-ID_1217,0.0,0.0,0.0,0.0015898894477139776,0.0,0.0
methyl-ID_705,0.0,0.001581369829168438,0.0,0.0,0.0,0.0
mirna-ID_125,0.0,0.0010381923041067156,0.0,0.0005372339085681466,0.0,0.0
methyl-ID_1326,0.0,0.0005942646341550231,0.0,0.0004519754844689265,0.000528463685072938,0.0
mirna-ID_210,0.0,0.0005003048000060565,0.0,0.00030698191318681285,0.0007547737045154412,0.0
rna_iso-ID_1024,0.0,0.0,0.0,0.0015378179678769077,0.0,0.0
rna_iso-ID_1271,0.0,0.0,0.0,0.0,0.0015373708139413327,0.0
methyl-ID_1383,0.0,0.0,0.0,0.0,0.0015373489020303651,0.0
methyl-ID_1454,0.0,0.0,0.0,0.00026248621690707496,0.001268312844175051,0.0
methyl-ID_442,0.0,0.0014893489554336692,0.0,2.36476435424588e-05,0.0,0.0
methyl-ID_1329,0.0,0.0,0.0,0.0008074224826639783,0.0007046182467639172,0.0
methyl-ID_518,0.0,0.0010641728059278567,0.0,2.452831556353895e-05,0.0004227709480583504,0.0
rna_iso-ID_480,0.0,0.0,0.0,0.001508677886330722,0.0,0.0
rna-ID_813,0.0,0.0005138048237739757,0.0,0.00017629683614353754,0.0008039037363475912,0.0
methyl-ID_531,0.0,0.0,0.0,0.0011670331091962918,0.0003252084215833464,0.0
rna_iso-ID_1696,0.0,0.0,0.0,0.0003328426431539949,0.0011589743407490216,0.0
methyl-ID_688,0.0,0.0009936246601468485,0.0,0.0001865549983625621,0.0003019792486131074,0.0
mirna-ID_79,0.0,0.00023709453067308474,0.0,0.001241876913258297,0.0,0.0
rna_iso-ID_87,0.0,0.0,0.0,0.0,0.001476757627728592,0.0
mirna-ID_61,0.0,0.0010419625938600842,0.0,0.0004282771128645534,0.0,0.0
methyl-ID_1945,0.0014583973809254138,0.0,0.0,9.912499665679525e-06,0.0,0.0
mirna-ID_245,0.0,0.0013997651686952909,0.0,5.903311191774338e-05,0.0,0.0
methyl-ID_462,0.0014583973809254138,0.0,0.0,0.0,0.0,0.0
methyl-ID_1034,0.0,0.0,0.0,0.001033729465335712,0.0004227709480583504,0.0
mirna-ID_131,0.0,0.0010729966954815349,0.0,0.00037582795697849305,0.0,0.0
methyl-ID_1258,0.0,0.0,0.0,0.00013566299439746223,0.0013008336863333857,0.0
mirna-ID_102,0.0,0.001280137805062997,0.0,0.00015632169878287391,0.0,0.0
mirna-ID_185,0.0,0.0009737151037925357,0.0,0.0004621463706006003,0.0,0.0
rna-ID_1400,0.0,0.0,0.0,0.0007401425233774855,0.0006890603454407924,0.0
rna_iso-ID_1393,0.0010937980356940601,0.0,0.0,0.00032234326187642956,0.0,0.0
mirna-ID_240,0.0,0.0012500852626407867,0.0,0.00016459508783887568,0.0,0.0
mirna-ID_26,0.0,0.0,0.0,0.000645287610969116,0.0007662096697353721,0.0
methyl-ID_762,0.0,0.0,0.0,0.0,0.0014092364935278344,0.0
mirna-ID_122,0.0,0.0008912156707740575,0.0,0.0005169979660406694,0.0,0.0
methyl-ID_1147,0.0,0.0,0.0,0.0009844389452859771,0.0004227709480583504,0.0
mirna-ID_88,0.0,0.00023560517988475762,0.0,0.0011710196414973623,0.0,0.0
rna_iso-ID_1894,0.0,0.0,0.0,0.0,0.0014055105491978265,0.0
rna-ID_1512,0.0,0.0,0.0,0.0014018732138802782,0.0,0.0
rna-ID_289,0.0,0.0,0.0,1.7493255317876965e-05,0.0013781206908815848,0.0
methyl-ID_1655,0.0,0.0,0.0,0.00045260679365969535,0.0009394909956852229,0.0
rna-ID_905,0.0,0.0,0.0,0.0013835695910306709,0.0,0.0
rna_iso-ID_1269,0.0,0.0,0.0,0.0,0.0013812776086944158,0.0
methyl-ID_1658,0.0,0.00017505566154856094,0.0,5.02799633127559e-05,0.0011530116765227736,0.0
mirna-ID_155,0.0,0.0008708618281302111,0.0,0.0004959592002364412,0.0,0.0
methyl-ID_157,0.0,0.0011598688679809912,0.0,0.00020291124342484211,0.0,0.0
rna-ID_1815,0.0,0.00024267098194315746,0.0,0.0011019138466500141,0.0,0.0
methyl-ID_1620,0.0,0.0,0.0,0.000987484944181879,0.0003523091233819586,0.0
mirna-ID_119,0.0,3.6650682201334027e-07,0.0,0.0013387061847694236,0.0,0.0
rna_iso-ID_988,0.0,0.0,0.0,0.0,0.0013352350217379352,0.0
rna-ID_902,0.0,0.0,0.0,0.0005555670199993248,0.0007779713577557335,0.0
methyl-ID_373,0.0,0.0,0.0,0.00020493682476764772,0.0011273891948222676,0.0
methyl-ID_419,0.0,0.0,0.0,0.0006226525123732027,0.0007046182467639172,0.0
rna_iso-ID_821,0.0,0.0,0.0,0.0,0.0013205621094111448,0.0
mirna-ID_176,0.0,0.00022375761423258314,0.0,0.00032383152438822735,0.0007547737045154412,0.0
methyl-ID_11,0.0,0.0,0.0,0.0008761805263163821,0.0004227709480583504,0.0
mirna-ID_4,0.0,0.00032300541849812956,0.0,0.0002086053212310566,0.0007662096697353721,0.0
methyl-ID_1043,0.0,0.0,0.0,0.00014237714403386557,0.0011530116765227736,0.0
mirna-ID_25,0.0,0.0002266505943915687,0.0,0.00027464343477610534,0.0007901537219146025,0.0
rna_iso-ID_1770,0.0,0.0,0.0,0.0,0.0012895629988615876,0.0
rna-ID_1493,0.0,0.0,0.0,0.001289462391862908,0.0,0.0
mirna-ID_235,0.0,0.001124422610016696,0.0,0.00015556245771602717,0.0,0.0
rna-ID_583,0.0,0.0007332788732472647,0.0,0.0005462256105156508,0.0,0.0
rna-ID_1477,0.0,0.0,0.0,0.0012767248295316017,0.0,0.0
mirna-ID_132,0.0,0.0010737643226497353,0.0,0.00019952955603602277,0.0,0.0
rna_iso-ID_1031,0.0,0.0,0.0,0.0,0.0012716524016551764,0.0
methyl-ID_1759,0.0,0.0,0.0,0.0,0.001268312844175051,0.0
methyl-ID_1097,0.0,0.000174322604848013,0.0,0.0001149992633576465,0.0009756252647500393,0.0
rna-ID_303,0.0,0.0006208558356710504,0.0,0.0006337616645636921,0.0,0.0
methyl-ID_1376,0.0,0.0012087782312750865,0.0,4.556190258459125e-05,0.0,0.0
rna-ID_812,0.0,0.0,0.0,6.545783653824317e-06,0.0012367749789962941,0.0
rna-ID_1282,0.0,0.0,0.0,3.368084955522948e-05,0.0012058556045213868,0.0
rna_iso-ID_627,0.0,0.0,0.0,0.0,0.0012372834178266583,0.0
rna_iso-ID_904,0.0,0.0,0.0,0.0,0.001232524635450402,0.0
methyl-ID_1729,0.0,0.0,0.0,7.925790859805464e-05,0.0011530116765227736,0.0
methyl-ID_609,0.0,0.0010996958963942318,0.0,0.0001317307327117849,0.0,0.0
methyl-ID_594,0.0,0.0,0.0,0.0004542134418897948,0.0007686744510151826,0.0
mirna-ID_45,0.0,0.0007657067070242637,0.0,0.00045250254957333706,0.0,0.0
mirna-ID_27,0.0,0.0009330593707183949,0.0,0.00027627644953325605,0.0,0.0
methyl-ID_1140,0.0,0.0,0.0,5.596185842353938e-05,0.0011530116765227736,0.0
methyl-ID_1944,0.0,0.0,0.0,0.0,0.0012079169944524295,0.0
rna-ID_292,0.0,0.0010694918904675813,0.0,0.00010799178498422735,0.0,0.0
methyl-ID_600,0.0,0.0,0.0,0.0003305686947147953,0.0008455418961167008,0.0
rna-ID_926,0.0,0.0,0.0,0.0011743479784379206,0.0,0.0
rna-ID_1802,0.0,0.0011546769432249965,0.0,1.7528604515803496e-05,0.0,0.0
methyl-ID_1106,0.0,0.0,0.0,0.00019330255922567254,0.0009756252647500393,0.0
rna-ID_1200,0.0,0.0011681939249815804,0.0,0.0,0.0,0.0
methyl-ID_841,0.0,0.0,0.0,0.00010569299277056881,0.001056927370145876,0.0
mirna-ID_244,0.0,0.0001066132017684265,0.0,0.0002750352710787959,0.0007779975108082242,0.0
methyl-ID_1335,0.0,0.0,0.0,0.000313540609389877,0.0008455418961167008,0.0
mirna-ID_150,0.0,0.0,0.0,0.0011544855842571175,0.0,0.0
mirna-ID_172,0.0,0.00018182420624436788,0.0,0.0002060022800164705,0.0007662096697353721,0.0
rna_iso-ID_1145,0.0,0.0,0.0,0.0011514682632978222,0.0,0.0
methyl-ID_1420,0.0,0.0,0.0,0.0006216832778295514,0.000528463685072938,0.0
mirna-ID_130,0.0,0.0008853160406515309,0.0,0.00025360850895562553,0.0,0.0
mirna-ID_2,0.0,0.0009313933407339466,0.0,0.00020559816043185723,0.0,0.0
mirna-ID_49,0.0,1.7157971962157455e-05,0.0,0.0003464882626936761,0.0007662096697353721,0.0
mirna-ID_89,0.0,0.0009408967158577903,0.0,0.0001877657869440216,0.0,0.0
methyl-ID_769,0.0,0.0,0.0,0.00018867602396466725,0.0009394909956852229,0.0
mirna-ID_95,0.0,0.0007937725694422294,0.0,0.0003281341877505607,0.0,0.0
methyl-ID_209,0.0,0.0009472628945780338,0.0,0.00017059710101779984,0.0,0.0
rna-ID_208,0.0,0.0011158897471169617,0.0,0.0,0.0,0.0
rna-ID_480,0.0,0.0,0.0,0.0003284653583859018,0.0007779713577557335,0.0
rna-ID_1059,0.0,0.0,0.0,8.211292592284423e-06,0.0010962323677467154,0.0
methyl-ID_1192,0.0,0.0,0.0,4.694505124166259e-05,0.001056927370145876,0.0
rna_iso-ID_1572,0.0,0.0,0.0,0.00022047870766727973,0.0008803747396074299,0.0
rna-ID_967,0.0,0.0007474443380381361,0.0,0.0003524549420526015,0.0,0.0
mirna-ID_149,0.0,0.00012968631450887563,0.0,0.00018881715313127042,0.0007779975108082242,0.0
methyl-ID_1555,0.0,0.0,0.0,3.9386463366477666e-05,0.001056927370145876,0.0
methyl-ID_682,0.0,0.0010578696428793404,0.0,3.791193351078065e-05,0.0,0.0
rna-ID_770,0.0,0.0010913635610941327,0.0,0.0,0.0,0.0
rna-ID_198,0.0,0.0,0.0,0.0010897248292295726,0.0,0.0
rna-ID_1683,0.0,0.0010856065580780523,0.0,0.0,0.0,0.0
mirna-ID_52,0.0,0.0,0.0,0.00030418670446867504,0.0007779975108082242,0.0
mirna-ID_63,0.0,0.0009922596633062802,0.0,8.523259762135532e-05,0.0,0.0
methyl-ID_1011,0.0,0.0010414892830237202,0.0,3.506090557896618e-05,0.0,0.0
rna-ID_723,0.0,0.0,0.0,0.0010733648467038232,0.0,0.0
mirna-ID_197,0.0,0.0008679185278154971,0.0,0.0002051073236139258,0.0,0.0
rna_iso-ID_170,0.0,0.0,0.0,0.0010709151433064095,0.0,0.0
methyl-ID_560,0.0,0.0,0.0,1.355071161808938e-05,0.001056927370145876,0.0
methyl-ID_1955,0.0,0.0,0.0,8.873737172276988e-06,0.001056927370145876,0.0
methyl-ID_63,0.0,0.0,0.0,8.787737352106006e-06,0.001056927370145876,0.0
methyl-ID_1144,0.0,0.0,0.0,8.518411065528954e-06,0.001056927370145876,0.0
methyl-ID_1526,0.0,0.0,0.0,7.821683074276433e-06,0.001056927370145876,0.0
methyl-ID_537,0.0,0.0,0.0,0.0003594718291068342,0.0007046182467639172,0.0
methyl-ID_1639,0.0,0.0,0.0,6.748699640538614e-06,0.001056927370145876,0.0
rna-ID_1392,0.0,0.0,0.0,0.0003511323100390412,0.000709326826189051,0.0
methyl-ID_1758,0.0,0.0,0.0,0.0,0.001056927370145876,0.0
rna-ID_224,0.0,0.0,0.0,0.00015623719489554294,0.0008932263737195457,0.0
methyl-ID_1663,0.0,0.0,0.0,9.489253891771555e-05,0.0009394909956852229,0.0
rna-ID_701,0.0,0.0,0.0,0.0010338607267066427,0.0,0.0
methyl-ID_966,0.0,0.0010158120960251013,0.0,1.7686535024521997e-05,0.0,0.0
mirna-ID_136,0.0,0.0004359691141939982,0.0,0.000596674702779496,0.0,0.0
methyl-ID_1338,0.0,0.0,0.0,0.00025649624523006286,0.0007686744510151826,0.0
methyl-ID_929,0.0,0.0,0.0,0.00023228829632607672,0.000792695527609407,0.0
mirna-ID_189,0.0,0.0007825099901054354,0.0,0.00024046649036597628,0.0,0.0
rna_iso-ID_931,0.0,0.0,0.0,0.0010163528932349746,0.0,0.0
methyl-ID_936,0.0,0.0,0.0,0.000789631203932557,0.0002225110252938686,0.0
rna-ID_1345,0.0,0.0009171548918318716,0.0,9.377354068014273e-05,0.0,0.0
rna-ID_194,0.0,0.0,0.0,0.0010062102228215954,0.0,0.0
methyl-ID_703,0.0,0.0,0.0,0.00030100214896837385,0.0007046182467639172,0.0
rna_iso-ID_778,0.0,0.0,0.0,0.0,0.0010014262663034514,0.0
rna_iso-ID_475,0.0,0.0,0.0,0.0,0.0009866268633531542,0.0
methyl-ID_1139,0.0,0.0,0.0,9.748276414943059e-06,0.0009756252647500393,0.0
mirna-ID_214,0.0,5.808752567414133e-05,0.0,0.00015700130499609762,0.0007662096697353721,0.0
methyl-ID_128,0.0,0.0008600350205958455,0.0,0.0001186954388813543,0.0,0.0
mirna-ID_151,0.0,0.0,0.0,0.00021115509976851366,0.0007662096697353721,0.0
rna-ID_1813,0.0,0.0,0.0,1.1524113358920819e-05,0.0009646844836171096,0.0
mirna-ID_230,0.0,0.0,0.0,0.00018491911182718718,0.0007779975108082242,0.0
rna-ID_1213,0.0,0.0,0.0,6.489312504979387e-05,0.0008932263737195457,0.0
mirna-ID_13,0.0,8.575503376136149e-05,0.0,8.953975829033849e-05,0.0007779975108082242,0.0
methyl-ID_401,0.0,0.0,0.0,0.00010141718133703365,0.0008455418961167008,0.0
rna_iso-ID_264,0.0,0.0,0.0,0.0003870915052346581,0.000553784110398222,0.0
methyl-ID_1985,0.0,0.0,0.0,0.0,0.0009394909956852229,0.0
rna_iso-ID_1810,0.0,0.0,0.0,0.0,0.0009381042307292284,0.0
rna-ID_91,0.0,0.0,0.0,0.000131880874686304,0.0008039037363475912,0.0
methyl-ID_1680,0.0,0.0,0.0,0.000464470840362701,0.00046974549784261146,0.0
rna-ID_345,0.0009285111091587835,0.0,0.0,0.0,0.0,0.0
mirna-ID_105,0.0,0.0004900601234795946,0.0,0.0004382128513662748,0.0,0.0
rna-ID_1487,0.0,0.0,0.0,0.0002735481951403182,0.0006518138402818308,0.0
mirna-ID_42,0.0,0.0,0.0,0.00015863322289501078,0.0007662096697353721,0.0
mirna-ID_184,0.0,0.0007830160841546997,0.0,0.00013998048364967407,0.0,0.0
rna_iso-ID_1228,0.0,0.0,0.0,0.0,0.0009229735173303701,0.0
rna_iso-ID_294,0.0,0.0,0.0,0.0,0.0009229735173303701,0.0
rna-ID_826,0.0,0.0,0.0,8.974495576616176e-05,0.0008316245548423357,0.0
rna-ID_1020,0.0,0.0,0.0,0.0009189322518764635,0.0,0.0
rna_iso-ID_592,0.0,0.0,0.0,0.0009176662917317884,0.0,0.0
methyl-ID_624,0.0,0.0,0.0,7.094025051868462e-05,0.0008455418961167008,0.0
rna-ID_1578,0.0,0.0,0.0,5.459662707825342e-05,0.0008613254318009906,0.0
rna_iso-ID_569,0.0,0.0,0.0,0.0,0.0009155897291917271,0.0
rna-ID_689,0.0,0.0,0.0,0.0009152037219948452,0.0,0.0
methyl-ID_1672,0.0,0.0,0.0,8.884988993253566e-06,0.0009059377458393222,0.0
methyl-ID_1610,0.0,0.0,0.0,0.0004916008919714005,0.0004227709480583504,0.0
rna-ID_1664,0.0,0.0,0.0,5.2640312168436904e-05,0.0008613254318009906,0.0
mirna-ID_56,0.0,0.0,0.0,0.00015882855182455604,0.0007547737045154412,0.0
mirna-ID_163,0.0,0.0,0.0,0.00014602586757760772,0.0007662096697353721,0.0
rna-ID_158,0.0,0.00089677668241519,0.0,1.3757650784696374e-05,0.0,0.0
methyl-ID_310,0.0,0.0008422883790591089,0.0,6.630332937678936e-05,0.0,0.0
rna_iso-ID_1243,0.0,0.0,0.0,0.0,0.0009083231440394117,0.0
methyl-ID_874,0.0,0.0,0.0,0.00015916764640846944,0.0007460663789265007,0.0
rna_iso-ID_1403,0.0,0.0,0.0,0.0008987981807908352,0.0,0.0
methyl-ID_1132,0.0,0.0,0.0,5.050101995943111e-05,0.0008455418961167008,0.0
rna-ID_352,0.0,0.000885948166589001,0.0,0.0,0.0,0.0
rna-ID_519,0.0,0.0,0.0,0.0008796849034294395,0.0,0.0
mirna-ID_12,0.0,6.054622015428133e-06,0.0,0.0001168580104371648,0.0007547737045154412,0.0
rna-ID_1051,0.0,0.0,0.0,9.06577977591498e-06,0.0008613254318009906,0.0
rna_iso-ID_131,0.0,0.0,0.0,0.0,0.0008670357284012567,0.0
rna-ID_5,0.0,0.0,0.0,8.494926805419921e-05,0.0007779713577557335,0.0
rna-ID_39,0.0,0.0,0.0,3.106152830415714e-05,0.0008316245548423357,0.0
rna-ID_690,0.0,0.0,0.0,0.0,0.0008613254318009906,0.0
rna-ID_1613,0.0,0.0,0.0,2.961726424372452e-05,0.0008316245548423357,0.0
rna_iso-ID_1223,0.0,0.0,0.0,0.0,0.0008583653711172441,0.0
rna_iso-ID_1761,0.0,0.0,0.0,0.0,0.0008540948966340736,0.0
rna_iso-ID_1386,0.0,0.0,0.0,0.0,0.0008540948966340736,0.0
rna_iso-ID_624,0.0,0.0,0.0,0.0004902162147756889,0.0003633292576157647,0.0
methyl-ID_348,0.0,0.0,0.0,0.00032010817938982417,0.000528463685072938,0.0
mirna-ID_76,0.0,0.00035356530278946057,0.0,0.0004924353679323065,0.0,0.0
rna-ID_399,0.0,0.00038562056095730235,0.0,0.00045941685877997447,0.0,0.0
rna_iso-ID_1007,0.0,0.0,0.0,0.0,0.0008415346775659257,0.0
rna_iso-ID_510,0.0,0.0,0.0,0.0,0.0008415346775659257,0.0
mirna-ID_135,0.0,0.00025830420682844277,0.0,0.0005787971371814996,0.0,0.0
rna-ID_940,0.0,0.0,0.0,0.0008348277014697507,0.0,0.0
rna-ID_1262,0.0,0.0,0.0,3.0434923447317373e-05,0.0008039037363475912,0.0
rna-ID_351,0.0,0.0,0.0,0.0008333013694114627,0.0,0.0
rna-ID_1436,0.0,0.0,0.0,2.8072414661801242e-05,0.0008039037363475912,0.0
methyl-ID_679,0.0,0.0,0.0,0.0005963656612471104,0.00023487274892130573,0.0
rna-ID_1254,0.0,0.0007310800769221497,0.0,9.559123145286104e-05,0.0,0.0
rna-ID_1404,0.0,0.0005766797538647362,0.0,0.0002424139174288626,0.0,0.0
rna_iso-ID_1873,0.0,0.0,0.0,0.0,0.0008174908296354705,0.0
rna_iso-ID_1817,0.0,0.0,0.0,0.0,0.0008174908296354705,0.0
mirna-ID_216,0.0,0.00016220073550587716,0.0,0.0006534827427642431,0.0,0.0
rna-ID_1612,0.0,9.881345935590168e-05,0.0,2.636147234882537e-05,0.0006890603454407924,0.0
rna_iso-ID_163,0.0,0.0,0.0,0.0008068708560406408,0.0,0.0
mirna-ID_202,0.0,0.000662720960408904,0.0,0.0001379615722728102,0.0,0.0
rna-ID_977,0.0,0.0007977242746680224,0.0,0.0,0.0,0.0
rna-ID_1311,0.0,0.0,0.0,1.6871535331457462e-05,0.0007779713577557335,0.0
rna_iso-ID_750,0.0,0.0,0.0,0.0,0.0007947827510344853,0.0
rna_iso-ID_600,0.0,0.0,0.0,0.0,0.0007947827510344853,0.0
rna-ID_110,0.0,0.0,0.0,0.00015993478280180507,0.0006346608444849404,0.0
methyl-ID_623,0.0,0.0,0.0,0.0007937457849662098,0.0,0.0
rna-ID_792,0.0,0.0,0.0,1.0730124666270903e-05,0.0007779713577557335,0.0
rna_iso-ID_959,0.0,0.0,0.0,0.0007886262736374321,0.0,0.0
rna-ID_1503,0.0,0.0,0.0,0.00013430815403151568,0.0006518138402818308,0.0
rna_iso-ID_251,0.0,0.0,0.0,0.000784512846014459,0.0,0.0
