,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_973,0.0,0.002277405463015559,0.0,0.0003332187604398087,0.0,0.0
rna-ID_301,0.0,0.0,0.0,0.0,0.0025696323500656263,0.0
rna-ID_58,0.0021757783425866914,0.0,0.0,0.0,0.0003925827201489151,0.0
methyl-ID_1817,0.0,0.0,0.0,6.646077924708224e-05,0.002499507768594199,0.0
rna_iso-ID_1173,0.0,0.002497676808277542,0.0,6.661947660728113e-05,0.0,0.0
methyl-ID_556,0.0,0.0,0.0,4.601143815435041e-05,0.002499507768594199,0.0
methyl-ID_271,0.0,0.0,0.0,3.7036653693738946e-05,0.002499507768594199,0.0
methyl-ID_243,0.0,0.0005277957065618973,0.0,0.0015694202710845333,0.0004165846280990331,0.0
rna_iso-ID_803,0.0,0.0004894027561044268,0.0,0.0020183693536262866,0.0,0.0
rna_iso-ID_904,0.0,0.0,0.0,0.002502896385094514,0.0,0.0
methyl-ID_1060,0.0,0.0,0.0,0.0,0.002499507768594199,0.0
rna-ID_808,0.0,0.0,0.0,0.0,0.0024794698114668323,0.0
methyl-ID_1641,0.0,0.002213784953442164,0.0,0.0002607373271194838,0.0,0.0
mirna-ID_84,0.0,0.0,0.0,0.0009533048527618366,0.0015091374895182645,0.0
mirna-ID_205,0.0,0.0020659804222028797,0.0,0.00014057902918764327,0.00022457403117831317,0.0
methyl-ID_1913,0.0,2.5594398369905416e-06,0.0,0.0001518647137229756,0.002249556991734779,0.0
methyl-ID_637,0.0,1.6541168066832637e-05,0.0,0.0013112434600835617,0.0010712176151117996,0.0
methyl-ID_545,0.0,0.00037898643901966165,0.0,0.0007649476138994095,0.0012497538842970995,0.0
mirna-ID_227,0.0,0.0011127681322411834,0.0,0.00034639892909870974,0.0009315663515544841,0.0
rna_iso-ID_539,0.0,0.0023152726594489357,0.0,6.3674994213022e-05,0.0,0.0
rna-ID_381,0.0,0.0,0.0,0.0,0.002355496320893491,0.0
rna_iso-ID_144,0.0,0.00019038751450938508,0.0,0.0021564286896013484,0.0,0.0
rna_iso-ID_1640,0.0,0.002342963044165629,0.0,0.0,0.0,0.0
rna_iso-ID_1341,0.0,0.00233877758722814,0.0,0.0,0.0,0.0
rna-ID_840,0.0,0.0004514057381415924,0.0,0.0,0.0018843970567147927,0.0
methyl-ID_1551,0.0,0.0011967973847014403,0.0,0.0007092721940933413,0.0004165846280990331,0.0
rna-ID_1558,0.0,0.0022602109221477123,0.0,4.585862526366416e-05,0.0,0.0
methyl-ID_864,0.0,0.0,0.0,1.1337941434549543e-05,0.002291215454544682,0.0
methyl-ID_1164,0.0,0.0,0.0,4.4516918791088816e-05,0.002249556991734779,0.0
rna-ID_1320,0.0,0.0,0.0,0.00228825112008279,0.0,0.0
methyl-ID_1003,0.0,0.0,0.0,3.56711312990231e-05,0.002249556991734779,0.0
rna_iso-ID_382,0.0,0.0021294686179052914,0.0,0.00014832417327538238,0.0,0.0
mirna-ID_207,0.0,0.0,0.0,0.0016128254234656476,0.0006619024076834493,0.0
methyl-ID_1956,0.0,0.0,0.0,0.0,0.0022722797896310896,0.0
rna-ID_152,0.0,0.0,0.0,0.00226624559910848,0.0,0.0
rna_iso-ID_399,0.0,0.0005038910092560143,0.0,0.0017550352863468395,0.0,0.0
rna-ID_1452,0.0,0.0022426666285104676,0.0,0.0,0.0,0.0
methyl-ID_668,0.0,0.0,0.0,0.00015597683406915212,0.002082923140495166,0.0
methyl-ID_624,0.0,0.001942749496199522,0.0,8.647033477504459e-05,0.00020829231404951654,0.0
rna-ID_458,0.0,0.002231422918502196,0.0,0.0,0.0,0.0
rna-ID_902,0.0,0.0,0.0,0.002229566660734033,0.0,0.0
rna-ID_1636,0.0,0.0022255729548275797,0.0,0.0,0.0,0.0
rna-ID_213,0.0,0.0,0.0,0.0,0.0022169377137821094,0.0
mirna-ID_140,0.0,0.0,0.0,0.0,0.0021935137929044537,0.0
rna_iso-ID_756,0.0,0.0021348179158798236,0.0,5.786661106278849e-05,0.0,0.0
methyl-ID_758,0.0,0.0019056421207998288,0.0,0.00028674484441824455,0.0,0.0
methyl-ID_1969,0.0,0.0,0.0,0.0,0.002187069297519924,0.0
methyl-ID_1873,0.0,1.389761113403945e-05,0.0,8.903956962329459e-05,0.002082923140495166,0.0
methyl-ID_903,0.0,0.001453353244529718,0.0,9.920866677927217e-05,0.0006248769421485497,0.0
rna-ID_574,0.0,0.0021498803114568584,0.0,0.0,0.0,0.0
rna_iso-ID_1025,0.0,0.002138752456729669,0.0,1.0838483349860957e-05,0.0,0.0
mirna-ID_204,0.0,0.0,0.0,4.822399971732954e-05,0.002096024290997589,0.0
rna-ID_1846,0.0,0.0,0.0,0.0,0.0021413602917213555,0.0
mirna-ID_197,0.0012789718251207366,0.0,0.0,0.0001703253205714781,0.0006619024076834493,0.0
rna_iso-ID_493,0.0,0.00016824790018234037,0.0,0.00018378591665337094,0.0017491898927247587,0.0
rna_iso-ID_1568,0.0,0.0,0.0,0.002091367580575433,0.0,0.0
methyl-ID_120,0.0,0.0,0.0,0.0,0.002082923140495166,0.0
methyl-ID_90,0.0,0.001630196152189081,0.0,0.000449329521580701,0.0,0.0
rna_iso-ID_1464,0.0,0.0020236114894865514,0.0,5.3487493893139166e-05,0.0,0.0
mirna-ID_115,0.0,0.0,0.0,0.0009611933498658411,0.0011031706794724155,0.0
rna-ID_1554,0.0,0.0009035354883246851,0.0,0.0007312198370266101,0.00042827205834427114,0.0
rna_iso-ID_432,0.0,0.0020617426904292447,0.0,0.0,0.0,0.0
methyl-ID_409,0.0,0.001982205564111333,0.0,7.944402170606686e-05,0.0,0.0
rna-ID_1148,0.0,0.0,0.0,0.0020607564976665126,0.0,0.0
rna-ID_905,0.0,0.0,0.0,0.0020584321393109384,0.0,0.0
rna_iso-ID_8,0.0,0.0020035433823174997,0.0,5.3417659181618815e-05,0.0,0.0
rna-ID_736,0.0,0.0,0.0,0.0,0.002048257670342166,0.0
rna-ID_939,0.0,0.0,0.0,0.0005377390126205522,0.0015075176453718342,0.0
methyl-ID_240,0.0,0.0,0.0,0.0,0.002045051810667981,0.0
mirna-ID_79,0.0,0.0,0.0,0.002033100953506881,0.0,0.0
rna-ID_1530,0.0,0.0020290765676655594,0.0,0.0,0.0,0.0
rna-ID_1512,0.0,0.0,0.0,0.0020239564506643127,0.0,0.0
methyl-ID_1417,0.0,0.0020218715091246536,0.0,0.0,0.0,0.0
rna-ID_868,0.0,0.0,0.0,0.002014130140699313,0.0,0.0
rna_iso-ID_1045,0.0,0.0019409622905449814,0.0,6.22293395531034e-05,0.0,0.0
rna_iso-ID_1727,0.0,0.0020023007487036054,0.0,0.0,0.0,0.0
rna-ID_1254,0.0,0.0,0.0,0.001997816682575845,0.0,0.0
methyl-ID_377,0.0,0.0,0.0,0.00011665993621485915,0.001874630826445649,0.0
methyl-ID_1860,0.0,0.0,0.0,6.74966960007902e-05,0.001922698283533999,0.0
mirna-ID_36,0.0,0.0,0.0,0.0004173209687752363,0.001572018218248192,0.0
rna-ID_487,0.0,0.0019874853970503863,0.0,0.0,0.0,0.0
methyl-ID_848,0.0,0.0017920959103350012,0.0,0.00019296146517704018,0.0,0.0
methyl-ID_22,0.0,0.0,0.0,0.0019715923531663884,0.0,0.0
methyl-ID_1586,0.0,0.0,0.0,0.0,0.001963898961038299,0.0
rna-ID_843,0.0,0.0019625975114300124,0.0,0.0,0.0,0.0
rna_iso-ID_1104,0.0,0.0019584117724003028,0.0,0.0,0.0,0.0
rna-ID_418,0.0,0.0,0.0,0.0006671815025428112,0.0012848161750328132,0.0
methyl-ID_113,0.0,0.001450258319080518,0.0,8.339955987550694e-05,0.0004165846280990331,0.0
rna-ID_759,0.0,0.0,0.0,0.0008969808281883809,0.0010468872537304403,0.0
mirna-ID_44,0.0,0.0,0.0,0.0016969389846728097,0.00024659109305853993,0.0
mirna-ID_27,0.0,0.0,0.0,0.00034019842992209537,0.0016006003676708866,0.0
rna_iso-ID_294,0.0,0.001919998034801133,0.0,1.73625120668992e-05,0.0,0.0
rna-ID_1179,0.0,0.0019330817854827996,0.0,0.0,0.0,0.0
rna-ID_1215,0.0,0.0,0.0,0.0019195092205938793,0.0,0.0
rna-ID_1895,0.0,0.0019181622614730617,0.0,0.0,0.0,0.0
methyl-ID_1494,0.0,0.00011486523046334712,0.0,0.0008591222910423103,0.0009373154132228245,0.0
methyl-ID_670,0.0,0.0018955571256711046,0.0,7.54882947205809e-06,0.0,0.0
methyl-ID_1866,0.0,0.0007727615480976511,0.0,0.00028821192484593673,0.0008331692561980662,0.0
rna_iso-ID_78,0.0,0.0018396518280269388,0.0,5.117915788458495e-05,0.0,0.0
rna-ID_91,0.0,0.0,0.0,0.0018892024751903588,0.0,0.0
rna_iso-ID_74,0.0,0.0008081658254898869,0.0,0.0010786270204570755,0.0,0.0
rna-ID_16,0.0,0.0,0.0,0.0,0.0018843970567147927,0.0
rna_iso-ID_1422,0.0,0.001769697499530684,0.0,0.00011417892300832124,0.0,0.0
rna-ID_786,0.0,0.0,0.0,0.0001334275568942448,0.0017448120895507341,0.0
rna_iso-ID_1675,0.0,0.001876622897629175,0.0,0.0,0.0,0.0
methyl-ID_647,0.0,0.0,0.0,0.0,0.001874630826445649,0.0
rna-ID_1868,0.0,0.0014773776918973335,0.0,0.00039395484405231645,0.0,0.0
rna_iso-ID_1765,0.0,0.0018114631664145858,0.0,5.28557609263631e-05,0.0,0.0
methyl-ID_1761,0.0,0.001676137194328446,0.0,0.00018769424493582355,0.0,0.0
rna-ID_1408,0.0,0.0,0.0,0.0018436149564369615,0.0,0.0
rna_iso-ID_235,0.0,0.0017627700003464057,0.0,7.371642832527452e-05,0.0,0.0
methyl-ID_1195,0.0,0.000509607163002385,0.0,0.0013214242379935453,0.0,0.0
rna_iso-ID_1342,0.0,0.0018306419352265215,0.0,0.0,0.0,0.0
methyl-ID_1717,0.0,0.0,0.0,0.0,0.0018178238317048717,0.0
rna_iso-ID_163,0.0,0.0,0.0,0.0018157869463304832,0.0,0.0
rna_iso-ID_315,0.0,0.0017989479678733142,0.0,0.0,0.0,0.0
methyl-ID_494,0.0,0.0014896361495093813,0.0,7.876777439637237e-05,0.00022722797896310897,0.0
rna_iso-ID_1077,0.0,0.0017900864727558267,0.0,0.0,0.0,0.0
rna_iso-ID_1278,0.0,0.0017584248393915638,0.0,2.609698531365525e-05,0.0,0.0
methyl-ID_1264,0.0,0.0017771995620331808,0.0,0.0,0.0,0.0
methyl-ID_987,0.0,0.00078269312310056,0.0,0.0008056385744494306,0.0001785362691852999,0.0
rna-ID_1326,0.0,0.0017654026534206244,0.0,0.0,0.0,0.0
rna_iso-ID_1115,0.0,0.0,0.0,0.0017643103763071522,0.0,0.0
methyl-ID_1477,0.0,0.0,0.0,0.00033553970833299495,0.0014282901534823991,0.0
methyl-ID_904,0.0,0.0017489145101755178,0.0,0.0,0.0,0.0
rna_iso-ID_1724,0.0,0.001747248848498781,0.0,0.0,0.0,0.0
rna_iso-ID_1309,0.0,0.0017226870138316707,0.0,2.2475066722854337e-05,0.0,0.0
rna-ID_1845,0.0,0.0,0.0,0.0,0.0017448120895507341,0.0
methyl-ID_1055,0.0,0.0016374693149211242,0.0,8.943525349342307e-05,0.0,0.0
rna_iso-ID_818,0.0,0.0014252220609815888,0.0,0.00030092337891647175,0.0,0.0
rna-ID_1576,0.0,0.0,0.0,0.0,0.0017130882333770846,0.0
rna-ID_1732,0.0,0.0,0.0,0.0,0.0017130882333770846,0.0
methyl-ID_965,0.0,0.0002935458378848903,0.0,0.000168860437446323,0.0012497538842970995,0.0
methyl-ID_582,0.0,0.0016989966300316967,0.0,0.0,0.0,0.0
rna_iso-ID_907,0.0,0.001684617908553408,0.0,0.0,0.0,0.0
rna_iso-ID_465,0.0,0.0016047223531905597,0.0,7.772410727484217e-05,0.0,0.0
mirna-ID_78,0.0,0.0,0.0,0.0016687013992559402,0.0,0.0
methyl-ID_627,0.0,0.0,0.0,0.0,0.0016663385123961323,0.0
methyl-ID_1911,0.0,0.0005933847248465059,0.0,6.820309482575597e-05,0.0009998031074376797,0.0
rna-ID_478,0.0,0.0,0.0,0.0016559638955047705,0.0,0.0
mirna-ID_136,0.0,3.4342879969206325e-05,0.0,0.0016162414023260649,0.0,0.0
methyl-ID_1018,0.0,0.00011841034868876608,0.0,0.0013138925858009617,0.00020829231404951654,0.0
mirna-ID_157,0.0,0.0,0.0,0.00029176240903044877,0.0013474441870698788,0.0
rna-ID_1392,0.0,0.0,0.0,0.0,0.0016386061362737327,0.0
methyl-ID_1136,0.0,0.001617417456649761,0.0,0.0,0.0,0.0
methyl-ID_1859,0.0,6.882060981264048e-05,0.0,0.0008617382193942724,0.0006816839368893268,0.0
methyl-ID_1577,0.0,0.0016090736890288658,0.0,0.0,0.0,0.0
methyl-ID_797,0.0,0.0015563718435784516,0.0,5.2651316415772396e-05,0.0,0.0
methyl-ID_1806,0.0,0.0015114019769039125,0.0,9.557184918883851e-05,0.0,0.0
methyl-ID_1593,0.0,0.0,0.0,0.0,0.0016068264226676995,0.0
methyl-ID_71,0.0,2.5682865887209945e-05,0.0,1.3796984202350296e-05,0.0015621923553713743,0.0
rna-ID_1138,0.0,0.001587961647723654,0.0,0.0,0.0,0.0
mirna-ID_202,0.0015065615023556144,0.0,0.0,7.732518902348353e-05,0.0,0.0
rna-ID_940,0.0,0.0,0.0,0.0015834238943525892,0.0,0.0
methyl-ID_834,0.0,0.0,0.0,0.00158034303571005,0.0,0.0
mirna-ID_225,0.0,0.0,0.0,0.0,0.001572018218248192,0.0
rna-ID_701,0.0,0.0,0.0,0.0,0.0015703308805956604,0.0
methyl-ID_644,0.0,0.0014358816954795537,0.0,0.00012542063552584297,0.0,0.0
methyl-ID_1537,0.0,0.0,0.0,0.0005566495708623508,0.0009998031074376797,0.0
rna-ID_1638,0.0,0.0,0.0,4.839666860970791e-05,0.0015075176453718342,0.0
methyl-ID_643,0.0,0.0015455427630988734,0.0,1.0217521991219006e-05,0.0,0.0
methyl-ID_1680,0.0,0.0014960506519188436,0.0,5.322108954747906e-05,0.0,0.0
methyl-ID_1874,0.0,0.0015309711164892164,0.0,1.3678126096942685e-05,0.0,0.0
methyl-ID_1699,0.0,0.0014893568408084735,0.0,5.489958131053942e-05,0.0,0.0
methyl-ID_64,0.0,0.0015014967825753287,0.0,3.6174314907323264e-05,0.0,0.0
rna-ID_1123,0.0,0.0,0.0,0.0015321482452820793,0.0,0.0
methyl-ID_948,0.0,0.0014826362535159032,0.0,4.82119299575171e-05,0.0,0.0
methyl-ID_11,0.0,6.391273488028531e-07,0.0,0.0002770357319915329,0.0012497538842970995,0.0
mirna-ID_156,0.0,0.0,0.0,0.0003884952921434141,0.001136398711986645,0.0
rna-ID_772,0.0,0.0008387522947691058,0.0,0.0006843260602343312,0.0,0.0
rna-ID_401,0.0,0.0,0.0,0.0,0.0015075176453718342,0.0
mirna-ID_212,0.0015065615023556144,0.0,0.0,0.0,0.0,0.0
methyl-ID_1919,0.0,0.001351733328862277,0.0,0.00014733314979260514,0.0,0.0
methyl-ID_1067,0.0,0.0014975380352322762,0.0,0.0,0.0,0.0
methyl-ID_1023,0.0,0.0014963983073815403,0.0,0.0,0.0,0.0
methyl-ID_1197,0.0,0.0014916520100036724,0.0,0.0,0.0,0.0
methyl-ID_10,0.0,2.9820804574263444e-05,0.0,0.001232846559051532,0.00022722797896310897,0.0
rna-ID_1822,0.0,0.0,0.0,0.0,0.0014876818868800993,0.0
methyl-ID_1291,0.0,0.001346874551299153,0.0,0.0001282462321781428,0.0,0.0
mirna-ID_122,0.0,0.0,0.0,0.0014693754339807983,0.0,0.0
rna-ID_856,0.0,0.00041456261025248206,0.0,0.0,0.0010468872537304403,0.0
methyl-ID_1169,0.0,0.0,0.0,0.0,0.0014580461983466162,0.0
rna_iso-ID_735,0.0,0.0,0.0,0.0014544900344330353,0.0,0.0
methyl-ID_1349,0.0,0.0014370731882732885,0.0,1.5226432460036936e-05,0.0,0.0
methyl-ID_355,0.0,0.0014228519578749809,0.0,2.5647847436681497e-05,0.0,0.0
methyl-ID_623,0.0,0.0,0.0,0.0010248638841070074,0.0004165846280990331,0.0
rna_iso-ID_1221,0.0,0.0011883818063982306,0.0,0.0002521775978480171,0.0,0.0
rna-ID_1340,0.0,0.0011980891432498972,0.0,0.00023984889529566337,0.0,0.0
rna_iso-ID_1856,0.0,0.0011815081393399636,0.0,0.0002558515673422334,0.0,0.0
methyl-ID_222,0.0,0.0014129379267397422,0.0,0.0,0.0,0.0
mirna-ID_185,0.0,0.0,0.0,0.0004571201197415315,0.0009491430751687198,0.0
rna_iso-ID_205,0.0,0.0009782477083912578,0.0,0.00042657274932894363,0.0,0.0
rna_iso-ID_535,0.0012789718251207363,0.0,0.0,0.00012584522850295267,0.0,0.0
rna_iso-ID_890,0.0,0.0013907383573371203,0.0,0.0,0.0,0.0
methyl-ID_1097,0.0,0.00017191816263301403,0.0,0.0005368545885287077,0.0006816839368893268,0.0
rna_iso-ID_44,0.0,0.0013757689795063385,0.0,8.851128728407046e-06,0.0,0.0
rna_iso-ID_1613,0.0,0.0,0.0,0.001384521592414721,0.0,0.0
methyl-ID_492,0.0,0.0013626164175410923,0.0,2.0002969590266002e-05,0.0,0.0
methyl-ID_1040,0.0,0.0013146610360829304,0.0,5.8257307842441305e-05,0.0,0.0
methyl-ID_713,0.0,0.0,0.0,2.49107148047846e-05,0.001333070809916906,0.0
methyl-ID_1936,0.0,0.0012275397542821284,0.0,0.0001295106910426431,0.0,0.0
rna_iso-ID_1022,0.0,0.0012802924319982698,0.0,7.50794326010915e-05,0.0,0.0
methyl-ID_1399,0.0,0.0013517106798034252,0.0,0.0,0.0,0.0
rna-ID_1060,0.0,0.0,0.0,0.0,0.0013459978976534232,0.0
mirna-ID_177,0.0,0.0,0.0,0.0004255953911671781,0.0009202057862916246,0.0
rna-ID_268,0.0,0.0010518438087624316,0.0,0.00029333058289133433,0.0,0.0
methyl-ID_1896,0.0,0.0012646739279331923,0.0,6.680571910730697e-05,0.0,0.0
rna-ID_783,0.0,0.0,0.0,0.0013232241253278126,0.0,0.0
rna_iso-ID_194,0.0,0.0013208979646377112,0.0,0.0,0.0,0.0
rna-ID_1429,0.0,0.0013155949422659886,0.0,0.0,0.0,0.0
methyl-ID_1887,0.0,0.00127848694565939,0.0,3.548490714747244e-05,0.0,0.0
rna_iso-ID_1969,0.0,0.0008682047680377441,0.0,0.0004425323174978703,0.0,0.0
mirna-ID_176,0.0,0.0,0.0,0.0010788131892078526,0.00021559106993118064,0.0
methyl-ID_1504,0.0,4.271846165529113e-08,0.0,0.000834600250444392,0.00045445595792621793,0.0
rna_iso-ID_1668,0.0,0.0,0.0,0.00128825256420244,0.0,0.0
methyl-ID_522,0.0,0.0,0.0,0.00044885145967289757,0.0008331692561980662,0.0
rna-ID_501,0.0,0.0,0.0,0.0,0.0012562647044765285,0.0
methyl-ID_313,0.0,6.211227350985771e-05,0.0,0.0002842760340346568,0.0009089119158524359,0.0
rna_iso-ID_645,0.0,0.0,0.0,0.0012452213906278843,0.0,0.0
mirna-ID_24,0.0,0.0,0.0,0.0012443016472487604,0.0,0.0
methyl-ID_1616,0.0,0.0,0.0,0.0009317740868720594,0.00031243847107427486,0.0
rna-ID_13,0.0,0.0,0.0,0.0012374349518612653,0.0,0.0
rna_iso-ID_552,0.0,0.0,0.0,0.0012362882214886058,0.0,0.0
mirna-ID_244,0.0,0.0,0.0,8.257928099610428e-05,0.001136398711986645,0.0
rna_iso-ID_1576,0.0,0.0,0.0,0.0012185164332665199,0.0,0.0
rna-ID_1771,0.0,0.0011208954148930622,0.0,8.806572381202665e-05,0.0,0.0
mirna-ID_29,0.0,0.0,0.0,0.0005622474649724351,0.0006358725377183698,0.0
methyl-ID_1499,0.0,0.0011912156779880535,0.0,4.459024416365721e-06,0.0,0.0
methyl-ID_1638,0.0,0.0011917465717157618,0.0,0.0,0.0,0.0
rna-ID_1313,0.0,0.0011819971347180834,0.0,0.0,0.0,0.0
methyl-ID_1975,0.0,0.0006384487164079898,0.0,0.0002933076012317966,0.0002499507768594199,0.0
rna-ID_1677,0.0,0.0,0.0,0.0,0.0011777481604467455,0.0
methyl-ID_50,0.0,0.0,0.0,0.0011729615009484693,0.0,0.0
rna_iso-ID_325,0.0,0.0011433655177265328,0.0,2.2765774045749605e-05,0.0,0.0
rna_iso-ID_685,0.0,0.0011625409757805344,0.0,0.0,0.0,0.0
methyl-ID_690,0.0,0.00039846850884387054,0.0,0.0007453799616931475,0.0,0.0
methyl-ID_742,0.0,0.001142130191670843,0.0,0.0,0.0,0.0
rna-ID_1569,0.0,0.0011388074860438416,0.0,0.0,0.0,0.0
rna-ID_1331,0.0,0.0,0.0,0.0,0.0011306382340288755,0.0
rna-ID_180,0.0,0.0,0.0,0.0,0.0011306382340288755,0.0
methyl-ID_1439,0.0,2.1524185222986392e-05,0.0,0.0011070871155306062,0.0,0.0
rna_iso-ID_589,0.0,0.0,0.0,0.0011250022272202502,0.0,0.0
rna-ID_390,0.0,0.0011208235056152174,0.0,0.0,0.0,0.0
rna_iso-ID_1276,0.0,0.0,0.0,0.0011166191298756381,0.0,0.0
methyl-ID_250,0.0,0.0011140721454185219,0.0,0.0,0.0,0.0
rna-ID_1450,0.0,0.0,0.0,0.0,0.0011084688568910547,0.0
methyl-ID_1631,0.0,0.0011054391258675242,0.0,0.0,0.0,0.0
rna-ID_1748,0.0,0.0007961747367504741,0.0,0.00030674718826600636,0.0,0.0
rna_iso-ID_592,0.0,0.000719708877321549,0.0,0.0003813704841078331,0.0,0.0
rna-ID_709,0.0,0.0010130408567774862,0.0,8.248412489953016e-05,0.0,0.0
rna_iso-ID_956,0.0,0.0,0.0,0.0010898273651309342,0.0,0.0
rna-ID_1613,0.0,0.0,0.0,0.0,0.001087152148104688,0.0
rna-ID_1034,0.0,0.0,0.0,0.0,0.001087152148104688,0.0
methyl-ID_227,0.0,0.0009491383018116849,0.0,0.00013745865055589537,0.0,0.0
methyl-ID_1420,0.0,5.07143386711821e-05,0.0,0.001031143992992702,0.0,0.0
rna_iso-ID_542,0.0,0.0,0.0,0.0010774910176794196,0.0,0.0
mirna-ID_31,0.0,0.0,0.0,0.0010741011919575012,0.0,0.0
methyl-ID_202,0.0,0.0,0.0,0.0010661711409983038,0.0,0.0
methyl-ID_1261,0.0,1.3736275791475496e-05,0.0,0.001051670216882591,0.0,0.0
methyl-ID_1901,0.0,0.0003094013229803253,0.0,0.0007558086767501825,0.0,0.0
rna-ID_1493,0.0,7.300629544762283e-05,0.0,0.0005281043383790567,0.00044866596588447445,0.0
rna-ID_1583,0.0,0.0,0.0,0.0,0.0010468872537304403,0.0
methyl-ID_862,0.0,3.079689892986194e-05,0.0,1.2532214188057482e-05,0.0009998031074376797,0.0
methyl-ID_788,0.0,0.0009377289493854123,0.0,0.00010512329694066133,0.0,0.0
methyl-ID_1342,0.0,0.0009593010199753854,0.0,6.85597443748451e-05,0.0,0.0
methyl-ID_525,0.0,0.0004517143739906169,0.0,7.534143122520704e-05,0.0004999015537188398,0.0
mirna-ID_163,0.0,0.0,0.0,0.0002957469077711329,0.0007302278175088376,0.0
rna-ID_1370,0.0,0.0010208751434654258,0.0,0.0,0.0,0.0
methyl-ID_1781,0.0,0.001019512776032991,0.0,0.0,0.0,0.0
rna-ID_637,0.0,0.0009679486014563929,0.0,4.659875032396272e-05,0.0,0.0
methyl-ID_1236,0.0,0.0,0.0,0.0010124720463854705,0.0,0.0
rna_iso-ID_473,0.0,0.0009685528337993162,0.0,4.2976299460889046e-05,0.0,0.0
mirna-ID_211,0.0,0.0,0.0,0.0005321837962057375,0.00047757515491084315,0.0
rna-ID_224,0.0,0.0010095572227690557,0.0,0.0,0.0,0.0
rna_iso-ID_69,0.0,0.0,0.0,0.0010026351589849506,0.0,0.0
rna_iso-ID_1172,0.0,0.0010010265499543268,0.0,0.0,0.0,0.0
rna-ID_625,0.0,0.000999044605481517,0.0,0.0,0.0,0.0
rna_iso-ID_1437,0.0,0.0009927086263326207,0.0,0.0,0.0,0.0
rna-ID_674,0.0,0.0,0.0,0.0,0.000991787924586733,0.0
methyl-ID_755,0.0,1.8128547213484018e-06,0.0,0.0009850527101104433,0.0,0.0
rna_iso-ID_891,0.0,0.0,0.0,0.0009738822462467434,0.0,0.0
rna-ID_1245,0.0,0.0009597825322952015,0.0,0.0,0.0,0.0
methyl-ID_480,0.0,6.591473899062117e-05,0.0,0.0008929411959093821,0.0,0.0
methyl-ID_450,0.0,0.000939206338071473,0.0,1.921576178015018e-05,0.0,0.0
methyl-ID_159,0.0,0.0,0.0,0.0007302051465855777,0.00022722797896310897,0.0
rna-ID_800,0.0,0.0009451419273076002,0.0,0.0,0.0,0.0
methyl-ID_1153,0.0,0.0,0.0,0.00011007441010871339,0.0008331692561980662,0.0
rna-ID_534,0.0,0.0,0.0,0.0,0.0009421985283573963,0.0
rna-ID_1210,0.0,0.0,0.0,0.0,0.0009421985283573963,0.0
rna-ID_43,0.0,0.0,0.0,0.0,0.0009421985283573963,0.0
rna_iso-ID_175,0.0,0.0008526837871300383,0.0,8.415344835822267e-05,0.0,0.0
rna-ID_1847,0.0,0.0009280748533138743,0.0,0.0,0.0,0.0
rna_iso-ID_1310,0.0,0.00032536201463792465,0.0,0.0006018117228416739,0.0,0.0
methyl-ID_229,0.0,0.0,0.0,0.0009252563910788983,0.0,0.0
rna_iso-ID_1894,0.0,0.0009001355933924482,0.0,2.1329183063363617e-05,0.0,0.0
methyl-ID_1590,0.0,0.0006041382955281008,0.0,0.0003161811759704874,0.0,0.0
rna-ID_1189,0.0,0.0009141512685429755,0.0,0.0,0.0,0.0
methyl-ID_563,0.0,0.0,0.0,0.0009135878334825983,0.0,0.0
rna-ID_72,0.0,0.0009100972923159523,0.0,0.0,0.0,0.0
rna_iso-ID_1357,0.0,0.0,0.0,0.0009091593109657858,0.0,0.0
methyl-ID_1668,0.0,0.00032150213918673325,0.0,2.8350469960286586e-05,0.0005554461707987108,0.0
rna-ID_1498,0.0,0.0009020966578220001,0.0,0.0,0.0,0.0
rna-ID_1724,0.0,0.0006613972866478611,0.0,0.00024020843552547186,0.0,0.0
mirna-ID_150,0.0,0.0002994469043542578,0.0,0.0,0.0005988640831421683,0.0
rna-ID_954,0.0,0.0008981670752378487,0.0,0.0,0.0,0.0
rna-ID_1738,0.0,0.0,0.0,0.0,0.0008973319317689489,0.0
rna-ID_1053,0.0,0.0,0.0,0.0,0.0008973319317689489,0.0
rna-ID_433,0.0,0.0,0.0,0.0,0.0008973319317689489,0.0
rna_iso-ID_1972,0.0,0.0008352267624159291,0.0,4.999814362305993e-05,0.0,0.0
methyl-ID_407,0.0,6.363366203753232e-05,0.0,0.0008214816767069783,0.0,0.0
mirna-ID_165,0.0,0.0,0.0,0.0008802942517626319,0.0,0.0
rna_iso-ID_676,0.0,0.0008561061944534756,0.0,2.300858523709697e-05,0.0,0.0
mirna-ID_99,0.0,0.0,0.0,0.0008750386395976169,0.0,0.0
mirna-ID_100,0.0,3.6303026538644594e-05,0.0,0.0005870536788337862,0.0002449898521945235,0.0
rna_iso-ID_549,0.0,0.0,0.0,0.0008645709390880794,0.0,0.0
methyl-ID_218,0.0,6.062382571951503e-05,0.0,0.0008018506020009773,0.0,0.0
rna-ID_360,0.0,0.0001482173169011637,0.0,0.0007099708325715982,0.0,0.0
rna-ID_138,0.0,0.0,0.0,0.0,0.0008565441166885423,0.0
