,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1022,0.0,0.0024936167091069105,0.0,0.0,0.0,0.0
methyl-ID_1237,0.0,0.0022537926926732674,0.0,0.0002291404706765364,0.0,0.0
rna-ID_195,0.0,0.0024392405119630337,0.0,3.3171076570242136e-05,0.0,0.0
rna-ID_86,0.0,0.0,0.0,0.00206663595827582,0.0004004852238354336,0.0
rna_iso-ID_998,0.0,0.0,0.0,0.0011330526977087812,0.001305037444284851,0.0
rna-ID_760,0.0,0.002300058090363071,0.0,0.00012282558083923022,0.0,0.0
rna-ID_1429,0.0,0.0024119656052894135,0.0,0.0,0.0,0.0
mirna-ID_65,0.0,0.0,0.0,0.0009843974838027753,0.0014226260263153752,0.0
rna-ID_1768,0.0,0.002406956357710665,0.0,0.0,0.0,0.0
rna_iso-ID_1581,0.0,0.0017206288150924804,0.0,0.0006821438346838746,0.0,0.0
rna-ID_963,0.0,0.002399598817603143,0.0,0.0,0.0,0.0
rna-ID_1072,0.0,0.0023671787857961835,0.0,2.760845291505884e-05,0.0,0.0
rna-ID_1113,0.0,0.002109108788706755,0.0,0.0002847513431981463,0.0,0.0
rna-ID_487,0.0,0.002343157204531658,0.0,4.505019795548714e-05,0.0,0.0
rna-ID_1517,0.0,0.002210095445034937,0.0,0.0001714675678528538,0.0,0.0
methyl-ID_623,0.0,0.0,0.0,0.002380945082319711,0.0,0.0
methyl-ID_758,0.0,0.0018558192747564078,0.0,0.0005249909143269313,0.0,0.0
methyl-ID_1066,0.0,0.0,0.0,0.0023757075445828986,0.0,0.0
rna-ID_1306,0.0,0.0023308145022067034,0.0,4.2315975101624314e-05,0.0,0.0
mirna-ID_56,0.0,0.0022643966922366934,0.0,0.0001087181780971009,0.0,0.0
rna-ID_792,0.0,0.0,0.0,7.389427942382496e-05,0.0022984369367946627,0.0
methyl-ID_782,0.0,0.0,0.0,0.00237229774414788,0.0,0.0
methyl-ID_1919,0.0,0.00219405090769534,0.0,0.00017539925735304024,0.0,0.0
mirna-ID_244,0.0,0.001986225369353798,0.0,0.0003713364560659231,0.0,0.0
methyl-ID_1449,0.0,0.0011371003483597883,0.0,2.5475663313229236e-05,0.0011641802302048275,0.0
methyl-ID_1911,0.0,0.000184026021940985,0.0,0.0001285653900756542,0.002010856761262884,0.0
rna-ID_1866,0.0,0.0018607817376343142,0.0,0.0,0.0004368929714568366,0.0
rna-ID_207,0.0,0.002265899472465141,0.0,9.832067067425405e-06,0.0,0.0
mirna-ID_67,0.0,0.00013506859435016955,0.0,0.001437797709741882,0.0006958496867846944,0.0
rna_iso-ID_1174,0.0,0.0022579822312796937,0.0,0.0,0.0,0.0
mirna-ID_135,0.0,0.0014543226310217497,0.0,0.0008016248169356407,0.0,0.0
rna-ID_34,0.0,0.002251891976884037,0.0,0.0,0.0,0.0
rna_iso-ID_543,0.0,0.0,0.0,0.0022507458960618347,0.0,0.0
rna_iso-ID_1750,0.0,0.0008839072527753134,0.0,0.0013551414243995305,0.0,0.0
rna-ID_471,0.0,0.00216892829605065,0.0,6.937972910195519e-05,0.0,0.0
methyl-ID_1861,0.0,0.0,0.0,0.0,0.0022119424373891724,0.0
mirna-ID_6,0.0017500768571104958,2.2604105310191504e-17,0.0,0.00044906741805716955,0.0,0.0
rna-ID_1462,0.0021640735329861013,0.0,0.0,2.294479897810172e-05,0.0,0.0
rna-ID_1554,0.0,0.001992905350852299,0.0,0.00019129918757336136,0.0,0.0
mirna-ID_7,0.00023894646354143183,0.0004510177457382949,0.0,7.090390706400657e-05,0.0014226260263153752,0.0
rna_iso-ID_1697,0.0,0.001979557291771794,0.0,0.00020216706302060707,0.0,0.0
rna-ID_1241,0.0,0.0020997156019537367,0.0,8.094594754971137e-05,0.0,0.0
rna-ID_359,0.0,0.0021680305743766106,0.0,1.0802793581393796e-05,0.0,0.0
rna-ID_849,0.0,0.0017650261202278544,0.0,0.00025836871009905907,0.0001501819589382876,0.0
mirna-ID_194,0.0,0.0016583456096429024,0.0,0.0005110455780186668,0.0,0.0
rna-ID_1762,0.0,0.0020646386699405216,0.0,9.177278959438493e-05,0.0,0.0
rna_iso-ID_246,0.0,0.0018105075922977582,0.0,0.00033916037036606407,0.0,0.0
methyl-ID_121,0.0,0.0021001329865052874,0.0,4.732275943377427e-05,0.0,0.0
rna-ID_418,0.0,0.0,0.0,0.0014575765513189785,0.0006865460980036005,0.0
methyl-ID_1915,0.0,0.00197739411143814,0.0,0.00016395863705809577,0.0,0.0
methyl-ID_1901,0.0,0.0,0.0,0.002128643295528135,0.0,0.0
mirna-ID_52,0.0,0.0,0.0,7.642209508286338e-05,0.002043133122899741,0.0
rna_iso-ID_358,0.0,0.0,0.0,0.00032181779060402036,0.0017824901678036992,0.0
mirna-ID_191,0.0,0.0011358614377232497,0.0,0.00016715042414853031,0.0008002271398023985,0.0
mirna-ID_66,0.0,0.0005552929742708232,0.0,0.0015475958424405931,0.0,0.0
rna-ID_1450,0.0,0.0,0.0,0.0,0.0021025474251360264,0.0
rna-ID_1626,0.0020981110722731186,0.0,0.0,0.0,0.0,0.0
rna-ID_1739,0.0,0.0020934587846726505,0.0,0.0,0.0,0.0
rna-ID_1766,0.0,0.0,0.0,3.228364314769093e-05,0.0020596382940108013,0.0
rna-ID_1190,0.0,0.0,0.0,6.016247368054512e-05,0.0020235042888527167,0.0
rna-ID_885,0.0,0.0020824044055379703,0.0,0.0,0.0,0.0
rna-ID_816,0.0,0.002065365069903658,0.0,0.0,0.0,0.0
methyl-ID_1537,0.0,0.0,0.0,0.0020551001151853728,0.0,0.0
rna-ID_1313,0.0,0.0020543233818192176,0.0,0.0,0.0,0.0
rna-ID_1851,0.0,0.0020124990529758026,0.0,3.752510699026584e-05,0.0,0.0
mirna-ID_44,0.0,0.00024622439019420504,0.0,0.0017946647017653816,0.0,0.0
rna_iso-ID_244,0.0,0.0,0.0,0.0020268769339645354,0.0,0.0
methyl-ID_1140,0.0,0.0,0.0,0.0020261834160804266,0.0,0.0
rna_iso-ID_1576,0.0,0.0,0.0,0.002017631588986964,0.0,0.0
methyl-ID_690,0.0,0.0,0.0,0.0020145714127575215,0.0,0.0
methyl-ID_1652,0.0,0.0,0.0,0.0,0.002010856761262884,0.0
mirna-ID_57,0.0,0.00040615038354038037,0.0,0.001602144953498572,0.0,0.0
rna-ID_284,0.0,0.0019718218762958895,0.0,3.352865594280626e-05,0.0,0.0
methyl-ID_22,0.0,0.0,0.0,0.002003621099482461,0.0,0.0
rna_iso-ID_1062,0.0,0.0,0.0,0.0006960059355248567,0.001305037444284851,0.0
methyl-ID_313,0.0,0.00042023992067158534,0.0,0.0,0.0015799588838494088,0.0
rna_iso-ID_891,0.0,0.0,0.0,0.0012056433985538208,0.0007943706182603442,0.0
rna_iso-ID_173,0.0,0.0,0.0,0.001999999749326529,0.0,0.0
rna_iso-ID_1567,0.0,0.0,0.0,0.001994683114058804,0.0,0.0
methyl-ID_1430,0.0,0.0,0.0,0.0001421266017780518,0.0018432853644909765,0.0
methyl-ID_252,0.0,0.0,0.0,0.001970109008846161,0.0,0.0
rna-ID_1574,0.0,0.0,0.0,0.0,0.001966018371555765,0.0
mirna-ID_24,0.0,0.0002532178815095363,0.0,0.0017110642900311816,0.0,0.0
rna_iso-ID_1132,0.0,0.0,0.0,0.0,0.0019575561664272765,0.0
rna-ID_1018,0.0,0.0019539850586407837,0.0,0.0,0.0,0.0
methyl-ID_1604,0.0,0.0,0.0,0.0019400776013056187,0.0,0.0
rna-ID_532,0.0,0.0,0.0,0.0016082724279356023,0.00033143604731208297,0.0
methyl-ID_1508,0.0,0.0,0.0,9.160592338010223e-05,0.0018432853644909765,0.0
mirna-ID_229,0.0,0.0009718059095137685,0.0,0.00018232460364716165,0.0007807094046852669,0.0
rna-ID_688,0.0,0.0,0.0,4.1898805071079406e-05,0.0018805393119229056,0.0
methyl-ID_83,0.0,0.0,0.0,5.8174807175485586e-05,0.0018432853644909765,0.0
rna-ID_1400,0.0,0.0,0.0,0.0013937030776066547,0.0005058760722131792,0.0
mirna-ID_99,0.0,0.0011253549408171695,0.0,0.0007671588451545905,0.0,0.0
rna-ID_835,0.0,0.001850358779808732,0.0,4.136795364042695e-05,0.0,0.0
rna-ID_738,0.0,0.0,0.0,1.9582573615274152e-05,0.001868931044565357,0.0
rna-ID_992,0.0,0.001885849066958455,0.0,0.0,0.0,0.0
rna-ID_67,0.0,0.0,0.0,0.00042053841921944733,0.0014626416870511488,0.0
mirna-ID_77,0.0,0.0004572202698613809,0.0,0.001417578267700835,0.0,0.0
mirna-ID_68,0.0,0.0006899905708249151,0.0,0.0003827474498479364,0.0008002271398023985,0.0
mirna-ID_94,0.0,0.0016942050765542966,0.0,0.00017830064975429081,0.0,0.0
rna_iso-ID_706,0.0,0.0,0.0,0.0018717065567729733,0.0,0.0
rna-ID_451,0.0,0.0,0.0,0.0,0.001868931044565357,0.0
methyl-ID_1631,0.0,0.0018603979195780137,0.0,0.0,0.0,0.0
methyl-ID_1196,0.0,0.0005561270959789624,0.0,0.0,0.0013011426102289248,0.0
mirna-ID_26,0.0,0.0,0.0,0.0003983732554104494,0.001454958436004361,0.0
mirna-ID_59,0.0,0.00021607348866791142,0.0,3.025833049661486e-05,0.001600454279604797,0.0
methyl-ID_120,0.0,0.0017925855694761635,0.0,5.3004994122879085e-05,0.0,0.0
mirna-ID_79,0.0,0.0010162032328674595,0.0,0.0008287867784572578,0.0,0.0
mirna-ID_69,0.0,0.0016156356758213225,0.0,0.00022303033629954088,0.0,0.0
rna_iso-ID_149,0.0,0.0,0.0,9.813531525137754e-05,0.0017400499257131349,0.0
methyl-ID_545,0.0,0.0,0.0,0.001838091447793978,0.0,0.0
methyl-ID_44,0.0,0.001693827554778833,0.0,0.00014179138477107362,0.0,0.0
rna-ID_754,0.0,0.0,0.0,2.134639183691171e-05,0.0017705662527461273,0.0
methyl-ID_750,0.0,0.0017906620386700667,0.0,0.0,0.0,0.0
rna-ID_1426,0.0,0.0,0.0,0.00018831883512696108,0.0016019408953417344,0.0
methyl-ID_202,0.0,0.0,0.0,0.001788733982075238,0.0,0.0
rna_iso-ID_1876,0.0,0.0,0.0,3.914778091295266e-05,0.0017400499257131349,0.0
rna_iso-ID_1357,0.0,0.0,0.0,0.0017715091503942302,0.0,0.0
rna_iso-ID_1276,0.0,0.0007100055452852627,0.0,0.001044981084641667,0.0,0.0
mirna-ID_160,0.0,0.0009118320524507072,0.0,3.2171047124596916e-05,0.0008103565972682516,0.0
methyl-ID_364,0.0,0.001519462211519318,0.0,0.00023298942042954793,0.0,0.0
rna-ID_1534,0.0017500768571104958,0.0,0.0,0.0,0.0,0.0
rna-ID_984,0.0,0.0,0.0,0.0,0.0017475718858273464,0.0
rna-ID_542,0.0,0.0,0.0,0.0,0.0017475718858273464,0.0
rna-ID_373,0.0,0.0017419812005773799,0.0,0.0,0.0,0.0
mirna-ID_27,0.0,0.0,0.0,7.771096850472049e-05,0.001662809641147841,0.0
methyl-ID_1855,0.0,0.0,0.0,0.0003507333512213924,0.0013824640233682326,0.0
mirna-ID_159,0.0,0.0,0.0,0.00010482447166133684,0.001600454279604797,0.0
mirna-ID_1,0.0,0.0015769306173602535,0.0,0.00012786627255944403,0.0,0.0
rna_iso-ID_195,0.0,0.0,0.0,0.0017042654496158625,0.0,0.0
mirna-ID_90,0.0,0.0016916233718604328,0.0,1.1271152983363303e-05,0.0,0.0
methyl-ID_574,0.0,0.0,0.0,0.0,0.0017014941826070556,0.0
methyl-ID_1261,0.0,0.0016050894105154594,0.0,9.636166650517105e-05,0.0,0.0
rna-ID_559,0.0,0.0,0.0,0.0,0.001682037940108821,0.0
mirna-ID_227,0.0,0.0,0.0,0.00024200536272517775,0.0014386105884088064,0.0
methyl-ID_671,0.0,0.0016142431892667696,0.0,6.292924561223531e-05,0.0,0.0
methyl-ID_561,0.0,0.0006677778726615657,0.0,0.001006754448348275,0.0,0.0
rna_iso-ID_371,0.0,0.0,0.0,0.0,0.0016609567472716288,0.0
mirna-ID_85,0.0,0.0,0.0,0.00023342027844766797,0.0014226260263153752,0.0
mirna-ID_182,0.0,0.0016017319532065995,0.0,5.271351132285401e-05,0.0,0.0
methyl-ID_1616,0.0,0.0,0.0,0.001643652341373794,0.0,0.0
mirna-ID_150,0.0,0.0,0.0,0.0016410351892374498,0.0,0.0
methyl-ID_1132,0.0,0.0,0.0,5.768561327478394e-05,0.0015799588838494088,0.0
methyl-ID_525,0.0,0.0,0.0,0.00015340221007907923,0.0014746282915927816,0.0
methyl-ID_1774,0.0,0.0,0.0,0.00015272933952807083,0.0014746282915927816,0.0
rna-ID_351,0.0,0.0,0.0,0.001610261809271307,0.0,0.0
mirna-ID_136,0.0,0.00013700444460351202,0.0,0.0007508413509997476,0.0007193052942044032,0.0
rna-ID_767,0.0,0.0,0.0,0.0,0.0016019408953417344,0.0
rna-ID_61,0.0,0.0,0.0,8.213802726379931e-05,0.0015176282166395377,0.0
mirna-ID_219,0.0,0.0,0.0,0.001596906780957592,0.0,0.0
rna_iso-ID_1031,0.0,0.0,0.0,0.00019021623983744517,0.0014054249399990705,0.0
methyl-ID_1241,0.0,0.0015938304748730533,0.0,0.0,0.0,0.0
rna_iso-ID_637,0.0,0.0015862192181730587,0.0,0.0,0.0,0.0
rna-ID_666,0.0,0.0,0.0,0.00134239895483668,0.00024029113430126017,0.0
methyl-ID_786,0.0,0.0015805180575063557,0.0,0.0,0.0,0.0
methyl-ID_1617,0.0,0.0,0.0,0.0,0.0015799588838494088,0.0
mirna-ID_17,0.0,0.0015495817892071206,0.0,2.8710881424059735e-05,0.0,0.0
mirna-ID_81,0.0,0.0014197551201256824,0.0,0.00015802310170949312,0.0,0.0
rna-ID_1638,0.0,0.0,0.0,8.042617003226152e-05,0.0014914622129043734,0.0
methyl-ID_1068,0.0,0.0015606194592851994,0.0,0.0,0.0,0.0
methyl-ID_243,0.0,0.0,0.0,0.0015566480357559922,0.0,0.0
rna_iso-ID_1215,0.0,0.0,0.0,0.0007235223069654609,0.0008304783736358144,0.0
methyl-ID_1851,0.0,0.0014973405110986374,0.0,5.660436849550232e-05,0.0,0.0
methyl-ID_943,0.0,0.001475009486393127,0.0,6.512185948073215e-05,0.0,0.0
rna-ID_1713,0.0,0.0,0.0,0.0,0.001537863259528065,0.0
mirna-ID_30,0.0,6.0228857944118625e-06,0.0,0.0008520776878768386,0.0006738754861493882,0.0
rna-ID_488,0.0,0.0,0.0,0.0008109348740220599,0.0007208734029037805,0.0
rna_iso-ID_1586,0.0,0.0,0.0,0.0015276686314165777,0.0,0.0
methyl-ID_903,0.0,0.0013058468856286727,0.0,0.0002152197799600153,0.0,0.0
methyl-ID_1729,0.0,0.0,0.0,0.00012231025672247703,0.0013824640233682326,0.0
mirna-ID_87,0.0,0.00011793846754993289,0.0,0.0007174170125075468,0.0006668559498353321,0.0
methyl-ID_112,0.0,0.0,0.0,0.0014978907796782295,0.0,0.0
methyl-ID_312,0.0,0.0,0.0,1.6044167985097055e-05,0.0014746282915927816,0.0
methyl-ID_200,0.0,0.001490198510324467,0.0,0.0,0.0,0.0
mirna-ID_88,0.0,0.0,0.0,0.0006995151000146735,0.0007903477923974306,0.0
rna-ID_334,0.0,0.0,0.0,1.7539117115292425e-05,0.0014626416870511488,0.0
rna-ID_1606,0.0014583973809254136,0.0,0.0,1.8533533505501506e-05,0.0,0.0
methyl-ID_1161,0.0,0.0,0.0,0.0,0.0014746282915927816,0.0
rna_iso-ID_733,0.0,0.0,0.0,3.5359066076609406e-05,0.001432982291763758,0.0
rna-ID_1345,0.0,0.0,0.0,0.0008670992287873973,0.0006007278357531504,0.0
methyl-ID_983,0.0,0.0014183798790774267,0.0,4.2299988263287254e-05,0.0,0.0
methyl-ID_59,0.0,0.0014477276096183907,0.0,0.0,0.0,0.0
methyl-ID_1575,0.0,0.0,0.0,0.0014344116129818422,0.0,0.0
rna_iso-ID_378,0.0,0.0,0.0,0.0,0.001432982291763758,0.0
mirna-ID_197,0.0,0.0011282393643811566,0.0,0.0002999445628450103,0.0,0.0
rna-ID_1215,0.0,0.0,0.0,0.0012092866388923853,0.0002184464857284183,0.0
rna-ID_1382,0.0,0.0,0.0,1.1711416205565521e-05,0.0014016982834240178,0.0
rna-ID_138,0.0,0.0,0.0,6.565965793741895e-05,0.001345630352087057,0.0
methyl-ID_365,0.0,0.0013916486640064532,0.0,1.8355425651399943e-05,0.0,0.0
methyl-ID_1528,0.0,0.0013642315169119735,0.0,4.5343094900940164e-05,0.0,0.0
rna-ID_1832,0.0,0.0,0.0,0.0001148561723504219,0.0012938753385452468,0.0
methyl-ID_1610,0.0,0.0,0.0,0.0014059559227058217,0.0,0.0
rna-ID_543,0.0,0.0,0.0,0.001398870234786183,0.0,0.0
mirna-ID_15,0.0,0.0013199786716246386,0.0,7.683240370520053e-05,0.0,0.0
methyl-ID_113,0.0,0.0012331426418513661,0.0,0.00016337880979498616,0.0,0.0
rna_iso-ID_1717,0.0,0.0,0.0,0.0006507089347221616,0.0007457356824484863,0.0
rna_iso-ID_1999,0.0,0.0,0.0,0.0005825620151572231,0.0008120232986661296,0.0
methyl-ID_1552,0.0,0.001393766659914411,0.0,0.0,0.0,0.0
rna_iso-ID_1344,0.0,0.0,0.0,0.0013849935877072188,0.0,0.0
rna_iso-ID_1894,0.0,0.0,0.0,2.9208708961659675e-05,0.001353372164443549,0.0
methyl-ID_1236,0.0,0.0,0.0,0.0,0.0013824640233682326,0.0
methyl-ID_1930,0.0,0.0,0.0,0.0,0.0013824640233682326,0.0
rna_iso-ID_1425,0.0,0.0,0.0,0.0007789068005059344,0.0005990335809832103,0.0
mirna-ID_102,0.0,0.000663373749483699,0.0,0.0007100706068932192,0.0,0.0
mirna-ID_195,0.0,0.0012828720830975972,0.0,9.039256198347112e-05,0.0,0.0
rna-ID_1337,0.0,0.0,0.0,0.0,0.001373092196007201,0.0
rna-ID_1075,0.0,0.0,0.0,0.0,0.001373092196007201,0.0
methyl-ID_294,0.0,0.00134021621599453,0.0,2.829343845375428e-05,0.0,0.0
rna_iso-ID_1170,0.0,0.0,0.0,0.00063639322829051,0.0007308209687995166,0.0
rna-ID_1613,0.0,0.0,0.0,2.087731833893192e-05,0.001345630352087057,0.0
methyl-ID_929,0.0,0.0,0.0,5.893457952370718e-05,0.0013011426102289248,0.0
methyl-ID_1975,0.0,0.001356041560068,0.0,0.0,0.0,0.0
rna-ID_743,0.0,0.0,0.0,6.699262024270083e-06,0.001345630352087057,0.0
methyl-ID_1249,0.0,0.0013522248870258887,0.0,0.0,0.0,0.0
methyl-ID_680,0.0,0.0,0.0,0.00018033086848144418,0.0011641802302048275,0.0
rna-ID_152,0.0,0.0,0.0,0.0011102485633309016,0.00022884869933453348,0.0
rna-ID_1512,0.0,0.0,0.0,0.00020713592912871695,0.0011307818084765183,0.0
methyl-ID_1946,0.0,0.0013313100935388755,0.0,0.0,0.0,0.0
methyl-ID_709,0.0,0.0,0.0,0.001330406623077931,0.0,0.0
mirna-ID_61,0.0,0.0,0.0,0.0006150816609686844,0.0007113130131576876,0.0
rna_iso-ID_493,0.0,0.0,0.0,0.0013243616501376397,0.0,0.0
methyl-ID_1779,0.0,0.0013155597813173394,0.0,0.0,0.0,0.0
mirna-ID_170,0.0,0.0009879198495003916,0.0,0.0003252545184050775,0.0,0.0
rna-ID_585,0.0,0.0,0.0,0.00017587442962245495,0.0011307818084765183,0.0
methyl-ID_531,0.0,0.0,0.0,0.0013018366509747596,0.0,0.0
methyl-ID_1968,0.0,0.0,0.0,0.0,0.0013011426102289248,0.0
methyl-ID_808,0.0,0.0,0.0,0.0,0.0013011426102289248,0.0
methyl-ID_874,0.0,0.0,0.0,0.0,0.0013011426102289248,0.0
methyl-ID_1579,0.0,0.001299001439062888,0.0,0.0,0.0,0.0
rna-ID_1020,0.0,0.0,0.0,0.001297822425675593,0.0,0.0
rna-ID_1822,0.0,0.0,0.0,5.022205157467485e-05,0.0012459540297102378,0.0
rna-ID_1737,0.0,0.0,0.0,0.0001415181569699233,0.0011533974446460487,0.0
rna-ID_954,0.0,0.0,0.0,0.0,0.0012938753385452468,0.0
rna-ID_1369,0.0,0.0,0.0,0.0,0.0012938753385452468,0.0
rna-ID_1286,0.0,0.0,0.0,0.00040209752339276334,0.0008899671640787412,0.0
methyl-ID_230,0.0,0.0,0.0,0.0012897836628508199,0.0,0.0
rna-ID_752,0.0,0.0,0.0,0.0007885076160491822,0.0004971540709681244,0.0
rna-ID_723,0.0,0.0,0.0,0.0009409663428342865,0.00034327304900180024,0.0
rna-ID_1058,0.0,0.0,0.0,0.0010454965422374894,0.0002184464857284183,0.0
rna-ID_859,0.0,0.0,0.0,2.0618993051025774e-05,0.0012402123060710202,0.0
rna-ID_1034,0.0,0.0,0.0,5.62912674306886e-05,0.0012014556715063008,0.0
rna-ID_1971,0.0,0.0,0.0,0.0,0.0012536928746152704,0.0
methyl-ID_1039,0.0,0.0012455794417850666,0.0,0.0,0.0,0.0
rna-ID_1087,0.0,0.0,0.0,3.961891183844448e-05,0.0012014556715063008,0.0
rna-ID_1447,0.0,0.0,0.0,0.0,0.0012402123060710202,0.0
methyl-ID_298,0.0,0.001239740286471039,0.0,0.0,0.0,0.0
methyl-ID_62,0.0,0.0,0.0,0.0,0.0012288569096606512,0.0
rna-ID_819,0.0,0.0,0.0,0.0,0.0012014556715063008,0.0
rna-ID_198,0.0,0.0,0.0,0.0012014539056715906,0.0,0.0
methyl-ID_987,0.0,0.00035860200287123387,0.0,0.0008413268182846169,0.0,0.0
methyl-ID_1504,0.0,0.0,0.0,0.001199565819863898,0.0,0.0
mirna-ID_63,0.0,0.0,0.0,0.0004127952171749252,0.0007807094046852669,0.0
rna_iso-ID_81,0.0,0.0011135527180614253,0.0,7.486407615978913e-05,0.0,0.0
methyl-ID_1487,0.0,0.001143380772486852,0.0,4.238766925710707e-05,0.0,0.0
methyl-ID_863,0.0,0.001184446515511075,0.0,0.0,0.0,0.0
mirna-ID_115,0.0,0.0009308174697240648,0.0,0.00025357893988998416,0.0,0.0
rna-ID_1655,0.0,0.0,0.0,1.989547082995081e-05,0.0011600261655922905,0.0
rna_iso-ID_27,0.0,0.0,0.0,0.0011781787283336922,0.0,0.0
rna-ID_58,0.0,0.0,0.0,1.848648079289449e-05,0.0011533974446460487,0.0
methyl-ID_1766,0.0,0.0,0.0,0.0011699490856378406,0.0,0.0
methyl-ID_1448,0.0,0.001120850824822172,0.0,4.827364587597696e-05,0.0,0.0
methyl-ID_1386,0.0,0.0,0.0,0.0,0.0011641802302048275,0.0
methyl-ID_144,0.0,0.0,0.0,0.0,0.0011641802302048275,0.0
methyl-ID_732,0.0,0.0,0.0,0.0,0.0011641802302048275,0.0
mirna-ID_3,0.0,0.0011372031516629737,0.0,2.5340902986670278e-05,0.0,0.0
rna-ID_1138,0.0,0.0,0.0,0.001161832360106158,0.0,0.0
methyl-ID_618,0.0,0.0011607325401746579,0.0,0.0,0.0,0.0
rna-ID_713,0.0,0.0,0.0,0.0,0.0011600261655922905,0.0
rna-ID_1643,0.0,0.0,0.0,0.0,0.0011600261655922905,0.0
mirna-ID_204,0.0,0.0,0.0,0.0004148658586426516,0.0007443973393510685,0.0
methyl-ID_1130,0.0,0.0011496003441595008,0.0,0.0,0.0,0.0
methyl-ID_981,0.0,0.0011494114784981525,0.0,0.0,0.0,0.0
mirna-ID_149,0.0,0.00038549336332689417,0.0,0.0,0.0007621210855260938,0.0
rna-ID_243,0.0,0.0,0.0,0.0007244962601885727,0.0004178976248717568,0.0
methyl-ID_1981,0.0,0.0005933398842990025,0.0,0.0005485720988727994,0.0,0.0
rna_iso-ID_1379,0.0,0.0,0.0,0.0004335403957479322,0.0007027124699995353,0.0
methyl-ID_1420,0.0,0.0,0.0,0.001134457988619327,0.0,0.0
methyl-ID_1018,0.0,0.0,0.0,0.001129665097084646,0.0,0.0
methyl-ID_1880,0.0,0.0,0.0,0.001128721836573099,0.0,0.0
rna-ID_107,0.0,0.0,0.0,0.0005180691015619945,0.0006007278357531504,0.0
methyl-ID_447,0.0,0.0,0.0,0.0011153911712032082,0.0,0.0
rna-ID_1159,0.0,0.0,0.0,0.0,0.0011090360044673545,0.0
methyl-ID_977,0.0,0.0011055156627771835,0.0,0.0,0.0,0.0
rna-ID_1431,0.0,0.0,0.0,1.5272732351751988e-05,0.0010851857678121427,0.0
rna-ID_1004,0.0010937980356940601,0.0,0.0,0.0,0.0,0.0
rna-ID_372,0.0,0.0,0.0,0.0,0.0010922324286420917,0.0
mirna-ID_184,0.0,0.0010146422988204157,0.0,7.70057682714102e-05,0.0,0.0
rna-ID_1171,0.0,0.0,0.0,0.0,0.0010851857678121427,0.0
rna_iso-ID_326,0.0,0.0,0.0,0.0010837887170348406,0.0,0.0
methyl-ID_968,0.0,0.001079888543145694,0.0,0.0,0.0,0.0
rna_iso-ID_82,0.0,0.0,0.0,3.325015596249673e-05,0.0010440299554278808,0.0
methyl-ID_755,0.0,9.382334362297556e-05,0.0,0.0009752545253315748,0.0,0.0
rna-ID_1704,0.0,0.0,0.0,0.0008759220802735299,0.00019223290744100813,0.0
methyl-ID_1013,0.0,0.0010664889414107625,0.0,0.0,0.0,0.0
rna_iso-ID_69,0.0,0.0,0.0,0.0010585629398737367,0.0,0.0
rna-ID_1166,0.0,0.0,0.0,0.0005736416771225853,0.00048058226860252034,0.0
methyl-ID_1088,0.0,0.0,0.0,0.0,0.0010533059225662723,0.0
rna_iso-ID_1617,0.0,0.0,0.0,0.0010486456719132637,0.0,0.0
rna_iso-ID_31,0.0,0.0,0.0,0.0,0.0010440299554278808,0.0
methyl-ID_705,0.0,0.0009800225550179564,0.0,6.285004710400415e-05,0.0,0.0
methyl-ID_967,0.0,0.0,0.0,0.0010077116006708248,0.0,0.0
rna-ID_1493,0.0,0.0,0.0,0.0005697776145516184,0.0004368929714568366,0.0
mirna-ID_173,0.0,0.0,0.0,0.00018082410872363662,0.0008207457844127165,0.0
mirna-ID_93,0.0,0.0009650833641772257,0.0,3.3319882801445895e-05,0.0,0.0
rna_iso-ID_144,0.0,0.0,0.0,0.0003026947530976262,0.0006894537441504874,0.0
rna-ID_381,0.0,0.0,0.0,0.0,0.0009894340824169537,0.0
mirna-ID_113,0.0,0.0,0.0,0.00025314856041598735,0.0007358410480941596,0.0
mirna-ID_165,0.0,0.0001695034266339568,0.0,2.8358363012187796e-05,0.0007903477923974306,0.0
mirna-ID_121,0.0,0.0006240557525729943,0.0,0.00036073638144849774,0.0,0.0
rna-ID_43,0.0,0.0,0.0,2.138273161694937e-05,0.0009611645372050407,0.0
mirna-ID_117,0.0,0.00029056929446265024,0.0,0.0006855855986774693,0.0,0.0
rna-ID_1320,0.0,0.0,0.0,0.0009749347733134526,0.0,0.0
mirna-ID_50,0.0,0.0,0.0,0.0002702356517429191,0.0007034963866394714,0.0
rna-ID_74,0.0,0.0,0.0,6.774466289029071e-05,0.0009010917536297255,0.0
mirna-ID_180,0.0,0.00038163183112483324,0.0,0.0005868749417746494,0.0,0.0
methyl-ID_1438,0.0,0.0,0.0,0.0009532316847037963,0.0,0.0
