,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_432,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_829,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_894,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_1986,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_1141,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_144,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_1265,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_1419,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_844,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_685,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_388,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_495,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna_iso-ID_1325,0.0,0.0,0.0032786885245901657,0.0,0.0,0.0
rna-ID_1517,0.0,0.0,0.0031746031746031763,6.363617037618474e-05,3.636819572368108e-05,0.0
mirna-ID_45,0.0,0.0018505766843122625,0.0,0.0013957850122027276,0.0,0.0
mirna-ID_20,0.0,0.0007979901681799202,0.0,0.001099153453415189,0.0013418284652120403,0.0
rna-ID_498,0.0,0.0,0.0031746031746031763,5.710925423362696e-05,0.0,0.0
rna-ID_414,0.0,0.0,0.0031746031746031763,5.3226935667475616e-05,0.0,0.0
methyl-ID_1866,0.0,0.001306869347904705,0.0,0.0013017202045064035,0.0006185247041819483,0.0
rna_iso-ID_706,0.0,0.0010243153593602428,0.0,0.0022009894307539624,0.0,0.0
rna_iso-ID_304,0.0,0.0,0.0,0.0,0.003224660623271374,0.0
rna-ID_1282,0.0,0.0,0.0031746031746031763,4.6435834448538694e-05,0.0,0.0
rna-ID_1831,0.0,0.0,0.0031746031746031763,3.904764940502248e-05,0.0,0.0
rna-ID_522,0.0,0.0,0.0031746031746031763,3.4169973254411075e-05,0.0,0.0
rna-ID_747,0.0,0.0,0.0031746031746031763,2.9154877330087077e-05,0.0,0.0
rna-ID_695,0.0,0.0,0.0031746031746031763,2.5128737149061265e-05,0.0,0.0
rna-ID_1310,0.0,0.0,0.0031746031746031763,2.332740816906784e-05,0.0,0.0
rna-ID_1223,0.0,0.0,0.0031746031746031763,1.7495656011074565e-05,0.0,0.0
rna-ID_66,0.0,0.0,0.0031746031746031763,1.6479505751914858e-05,0.0,0.0
rna-ID_1782,0.0,0.0,0.0031746031746031763,1.5648754855686313e-05,0.0,0.0
rna-ID_1600,0.0,0.0,0.0031746031746031763,1.4594035500942644e-05,0.0,0.0
rna-ID_1716,0.0,0.0,0.0031746031746031763,1.386120748341168e-05,0.0,0.0
rna-ID_653,0.0,0.0,0.0031746031746031763,1.3554822049259709e-05,0.0,0.0
rna-ID_1495,0.0,0.0,0.0031746031746031763,1.3272189266130979e-05,0.0,0.0
rna-ID_1713,0.0,0.0,0.0031746031746031763,1.2263967606870336e-05,0.0,0.0
rna-ID_848,0.0,0.0,0.0031746031746031763,1.1459636196812066e-05,0.0,0.0
rna-ID_3,0.0,0.0,0.0031746031746031763,8.64004756906046e-06,0.0,0.0
rna-ID_675,0.0,0.0,0.0031746031746031763,6.992205099507695e-06,0.0,0.0
rna-ID_657,0.0,0.0,0.0031746031746031763,6.0955472523261325e-06,0.0,0.0
rna_iso-ID_74,0.0,0.0,0.0,0.0019403820438164507,0.0012402540858736054,0.0
rna-ID_655,0.0,0.0,0.0031746031746031763,0.0,0.0,0.0
rna-ID_1385,0.0,0.0,0.0031746031746031763,0.0,0.0,0.0
rna-ID_667,0.0,0.0,0.0031746031746031763,0.0,0.0,0.0
mirna-ID_153,0.0,0.001165878468123911,0.0,0.00011301522552156928,0.0018651809164531002,0.0
rna_iso-ID_1813,0.0,0.0,0.0,0.0031438686657565486,0.0,0.0
mirna-ID_140,0.001089662693404123,0.0,0.0,0.00021625292549302114,0.0018231723372537062,0.0
mirna-ID_34,0.0,0.0016659832059644141,0.0,0.0012254394301455301,0.00021901745609865947,0.0
mirna-ID_121,0.0,0.001022412993970226,0.0,0.00025410747960710723,0.0018323432242620245,0.0
methyl-ID_792,0.0,0.0,0.0,0.0,0.0030926235209097408,0.0
rna_iso-ID_1796,0.0,0.003056799860562402,0.0,0.0,0.0,0.0
rna_iso-ID_298,0.0,0.0,0.0,0.000637599345936024,0.002418495467453531,0.0
mirna-ID_167,0.0,0.0,0.0,9.575559840096254e-05,0.0029485633641938933,0.0
methyl-ID_1504,0.0,0.001931504963324257,0.0,0.0008871760522197438,0.00022090168006498148,0.0
rna-ID_379,0.0,0.0,0.0,0.0027118007321788053,0.0002995027883126677,0.0
rna_iso-ID_1714,0.0,0.0,0.0,6.546230670690018e-05,0.002931509657519431,0.0
rna_iso-ID_935,0.0,0.00010235882417067025,0.0,0.0028869835979620246,0.0,0.0
mirna-ID_129,0.0,0.0027350414213318367,0.0,0.0002541089106138145,0.0,0.0
methyl-ID_1331,0.0,0.0016793014021157142,0.0,0.00018671895491994392,0.001116780715884073,0.0
methyl-ID_758,0.0,0.0029251450717498943,0.0,4.9261140414480534e-05,0.0,0.0
mirna-ID_248,0.0,0.0008093177684708189,0.0,0.0002258744369302545,0.0019273536136682034,0.0
rna-ID_1493,0.0,0.0,0.0,0.0018070943200111692,0.0011516595312499008,0.0
mirna-ID_135,0.0,0.0,0.0,0.002219829092160215,0.0007361420052204945,0.0
rna-ID_940,0.0,0.0018171455945931306,0.0,0.0011382393296534806,0.0,0.0
rna-ID_1764,0.0,0.0024752930517571783,0.0,9.442486408144293e-05,0.0003740728703007196,0.0
methyl-ID_1616,0.0,0.0008959384945281779,0.0,0.0018846741674940135,0.00015463117604548707,0.0
mirna-ID_44,0.0,8.192359944353573e-06,0.0,0.0016917328076357832,0.0012225750534462483,0.0
mirna-ID_212,0.0,0.0006522292994513599,0.0,7.934075758136458e-05,0.0021901745609865944,0.0
rna_iso-ID_1935,0.0,0.0,0.0,0.0016126418121351022,0.0013072948472721787,0.0
methyl-ID_1388,0.0,0.0,0.0,0.0,0.0028993345508528823,0.0
methyl-ID_1044,0.002893218035452652,0.0,0.0,0.0,0.0,0.0
rna-ID_656,0.0,0.0,0.0,0.002371839967939082,0.0005134333513931446,0.0
mirna-ID_119,0.0,0.0023014999297816248,0.0,0.0005057658536266972,7.08585887378016e-05,0.0
rna-ID_1799,0.0,0.0028495223328225284,0.0,2.353108358625612e-05,0.0,0.0
rna-ID_1134,0.0,0.0028623163169194626,0.0,7.088428141059731e-06,0.0,0.0
mirna-ID_138,0.0,0.0,0.0,0.0001363078867080981,0.002726190966701735,0.0
rna_iso-ID_447,0.0,0.0,0.0,0.0028555553599834108,0.0,0.0
methyl-ID_133,0.0,0.0,0.0,0.0,0.0028349048941672624,0.0
rna-ID_430,0.0,0.00015733408459830261,0.0,0.002343887820358976,0.0003182217125822094,0.0
mirna-ID_65,0.0,0.0015088894490683654,0.0,0.0007846089508607454,0.0005189028959875933,0.0
methyl-ID_637,0.0,0.0,0.0,0.0023542735982999847,0.00044180336012996296,0.0
mirna-ID_33,0.0,0.0015667458473052692,0.0,0.0004009015987330358,0.0008241972690028501,0.0
methyl-ID_1700,0.0,0.0018651201877366308,0.0,0.0009218016473226321,0.0,0.0
methyl-ID_724,0.0,0.00018918562222108582,0.0,0.002074614881263429,0.0005154372534849569,0.0
rna-ID_701,0.0,0.0016958659060352045,0.0,0.0008517758970778971,0.00022730122327300673,0.0
mirna-ID_96,0.0,0.0024326142533841228,0.0,0.00033745049576399457,0.0,0.0
rna_iso-ID_301,0.0,0.0,0.0,0.0,0.002763994819946892,0.0
rna_iso-ID_1135,0.0,0.0,0.0,0.0,0.002763994819946892,0.0
methyl-ID_1153,0.0,0.0,0.0,4.509188199823918e-05,0.002706045580796023,0.0
methyl-ID_944,0.0,0.0,0.0,3.919196411506138e-05,0.002706045580796023,0.0
methyl-ID_633,0.0,0.0,0.0,3.0560830024917794e-05,0.002706045580796023,0.0
methyl-ID_500,0.0,0.0,0.0,2.010877322957846e-05,0.002706045580796023,0.0
methyl-ID_585,0.0,0.0,0.0,0.0020879553505092968,0.0006185247041819483,0.0
rna-ID_813,0.0,0.0003514237001405464,0.0,0.00032630436464601393,0.002006521143375508,0.0
rna_iso-ID_1632,0.0,0.002684157364436476,0.0,0.0,0.0,0.0
rna_iso-ID_1969,0.0,0.00044977981239214816,0.0,0.002233560109385052,0.0,0.0
rna-ID_418,0.0,0.0,0.0,0.0022471506977018033,0.0004310304678362201,0.0
rna_iso-ID_268,0.0,0.0,0.0,0.002672442974700159,0.0,0.0
methyl-ID_687,0.0,0.0,0.0,2.0579675642128132e-05,0.002650820160779778,0.0
rna-ID_1845,0.0,0.002151799770177698,0.0,8.134483333147094e-05,0.0004257739987162662,0.0
rna_iso-ID_459,0.0,0.0026406351210551014,0.0,0.0,0.0,0.0
methyl-ID_1209,0.0,0.0,0.0,3.090409152881067e-05,0.002609401095767594,0.0
mirna-ID_49,0.0,0.0006292070613285382,0.0,0.0006612912244138786,0.001342828337391781,0.0
rna-ID_1915,0.0,0.0026001645686782883,0.0,2.931263457579317e-06,0.0,0.0
methyl-ID_116,0.0,0.00020544941184865836,0.0,0.0019320885423794003,0.00046389352813646116,0.0
methyl-ID_1741,0.0025867306145986348,0.0,0.0,0.0,0.0,0.0
methyl-ID_862,0.0,0.0006605997847713117,0.0,1.4705311095427082e-05,0.0018776642805523425,0.0
methyl-ID_1072,0.0,0.0,0.0,3.8467578430495914e-05,0.0025127566107391646,0.0
mirna-ID_132,0.0,0.0,0.0,0.0,0.0025359915969318464,0.0
rna-ID_537,0.0,0.0021233152693846302,0.0,0.000410001514983871,0.0,0.0
methyl-ID_230,0.0,0.0005655369646154271,0.0,0.0018571733985885718,9.66444850284294e-05,0.0
mirna-ID_181,0.0,0.0013096138026448595,0.0,5.600500020039385e-05,0.0011506588738317632,0.0
mirna-ID_185,0.0,0.0012896646368118316,0.0,0.0006361677372366424,0.0005860196798315484,0.0
rna_iso-ID_1856,0.0,0.0025095338669652596,0.0,0.0,0.0,0.0
rna-ID_1286,0.0,0.0020827468026616957,0.0,0.00011076063751879603,0.0002828637445175195,0.0
methyl-ID_531,0.0,0.0009487283200369651,0.0,0.0013886815448154641,0.00012885931337123922,0.0
rna-ID_1948,0.0,0.002276536370153144,0.0,0.00010027777316136698,8.081821271929128e-05,0.0
rna-ID_1553,0.0,0.002451992235420232,0.0,0.0,0.0,0.0
rna_iso-ID_681,0.0,0.0008317194814038796,0.0,0.00015029536021794838,0.0014657548287597155,0.0
mirna-ID_21,0.0,0.0,0.0,0.00024211303406045402,0.0021901745609865944,0.0
rna-ID_493,0.0,0.002418886677710533,0.0,6.5886939571150196e-06,0.0,0.0
rna-ID_915,0.0,0.0002891422835958692,0.0,0.001847311872996795,0.0002838493324775108,0.0
mirna-ID_156,0.0,0.0,0.0,0.00025011987917373493,0.002164781232743272,0.0
rna-ID_892,0.0,0.00045865471568029613,0.0,0.0018524527559161306,8.81653229664996e-05,0.0
mirna-ID_175,0.0,0.0,0.0,0.0015899210371343201,0.0008030640056950847,0.0
methyl-ID_645,0.0,0.0007453561531209692,0.0,0.001633986398951347,0.0,0.0
mirna-ID_165,0.0,0.0008774647987885069,0.0,0.0003885383609011558,0.0011119347771162713,0.0
rna-ID_1340,0.0,0.0017733852557196264,0.0,2.734870865113184e-05,0.0005595107034412475,0.0
rna-ID_300,0.0,0.000751232844513727,0.0,0.000849964504130404,0.0007481457406014392,0.0
mirna-ID_66,0.0,0.0,0.0,0.0013820778224425685,0.0009636768068341017,0.0
methyl-ID_367,0.0,0.0,0.0,1.0412256076734996e-05,0.002319467640682306,0.0
rna_iso-ID_244,0.0,0.0,0.0,0.0023297468065870443,0.0,0.0
methyl-ID_1383,0.0,0.0,0.0,0.0,0.002319467640682306,0.0
rna-ID_1477,0.0,0.0022068492730825413,0.0,5.9804982278965e-05,4.040910635964564e-05,0.0
rna_iso-ID_1115,0.0,0.0,0.0,0.002300169696407269,0.0,0.0
methyl-ID_1043,0.0,0.0,0.0,0.0001917458059467354,0.002087520876614075,0.0
methyl-ID_690,0.0,0.000582264171591594,0.0,0.0016832254300619218,0.0,0.0
rna-ID_476,0.0,0.0,0.0,0.0022163123214073827,4.849092763157477e-05,0.0
rna-ID_1719,0.0,0.0018650878835360114,0.0,2.2648635477582882e-05,0.0003740728703007196,0.0
rna_iso-ID_1696,0.0,0.0008900076109250858,0.0,0.00016052459488233935,0.0012092477337267654,0.0
mirna-ID_173,0.0,0.00207499087904846,0.0,0.00018183084490956973,0.0,0.0
mirna-ID_62,0.0,0.0008823042445734304,0.0,0.00031970194926314257,0.0010540215074747988,0.0
mirna-ID_111,0.0,0.0,0.0,0.00012831822775274027,0.0021233556760751394,0.0
methyl-ID_229,0.0,0.0008945203356375994,0.0,0.0013451943993673255,0.0,0.0
rna_iso-ID_891,0.0,0.0,0.0,0.0006265857775817683,0.001612330311635687,0.0
mirna-ID_158,0.0,0.0008749345969104928,0.0,0.0004241651228197906,0.0009369080066442655,0.0
mirna-ID_239,0.0,0.000881165002570479,0.0,0.0003451906940042389,0.0010068265146027928,0.0
methyl-ID_1874,0.0,0.001443648578600743,0.0,0.0007793905759760149,0.0,0.0
methyl-ID_545,0.0,0.0,0.0,0.0022189099357418853,0.0,0.0
methyl-ID_1420,0.0,0.0007770862515666905,0.0,0.0012867415507399056,0.00015463117604548707,0.0
mirna-ID_180,0.0,0.0,0.0,0.000384949023580476,0.0018251454674888291,0.0
mirna-ID_24,0.0,0.00027599959524278423,0.0,0.0014225986369544275,0.0005071983193863693,0.0
methyl-ID_892,0.0,0.0,0.0,2.8928631277778937e-05,0.0021648364646368184,0.0
methyl-ID_1690,0.0,0.0006214802319866844,0.0,2.5023814131718862e-05,0.0015463117604548704,0.0
rna-ID_1737,0.0,0.0,0.0,0.002116491343621985,6.465457017543303e-05,0.0
methyl-ID_218,0.0,0.0,0.0,0.00037534235031071606,0.001804030387197349,0.0
mirna-ID_136,0.0,0.0005988586810931226,0.0,0.0015701942762452457,0.0,0.0
methyl-ID_1261,0.0,0.0016082648889566876,0.0,0.00033773656062717423,0.00022090168006498148,0.0
rna_iso-ID_1062,0.0,0.0,0.0,0.0021662259932032643,0.0,0.0
methyl-ID_635,0.0,0.0,0.0,0.0,0.0021648364646368184,0.0
mirna-ID_26,0.0,0.001295497941337566,0.0,0.00029241185591746024,0.0005753294369158816,0.0
mirna-ID_139,0.002050871316926362,0.0,0.0,4.3793044885251365e-05,6.692200047459039e-05,0.0
methyl-ID_171,0.0,0.0,0.0,0.0004848312947833363,0.0016751710738261098,0.0
methyl-ID_202,0.0,0.001277300773189935,0.0,0.0007933618233216019,8.590620891415946e-05,0.0
methyl-ID_128,0.0,0.0011608604055793985,0.0,0.0009182955616896864,7.731558802274354e-05,0.0
rna-ID_1381,0.0,0.0021059925771106675,0.0,3.045019724131514e-05,0.0,0.0
mirna-ID_149,0.0,0.0010340813220596934,0.0,6.627205543186054e-05,0.0010268687285937149,0.0
methyl-ID_1024,0.0,0.0,0.0,0.0,0.002126178670625447,0.0
methyl-ID_129,0.0,0.0016972873666969155,0.0,0.00041810779404975425,0.0,0.0
mirna-ID_68,0.0,0.0014088157481241179,0.0,0.0007057467691032982,0.0,0.0
rna_iso-ID_318,0.0,0.0021097381676155615,0.0,0.0,0.0,0.0
methyl-ID_965,0.0,0.0015763658969059956,0.0,6.675553898519012e-05,0.00046389352813646116,0.0
mirna-ID_31,0.0,0.0007554379678492135,0.0,9.73119353198351e-05,0.0012492106755256872,0.0
mirna-ID_240,0.0,0.0006984770370943318,0.0,0.00015739649719754767,0.0012410989178924037,0.0
rna_iso-ID_1116,0.0,0.0020941956618200385,0.0,0.0,0.0,0.0
mirna-ID_157,0.0,0.0,0.0,0.0003517051944937394,0.0017259883107476448,0.0
rna-ID_1851,0.0,0.0020590123954555267,0.0,1.51671655546042e-05,0.0,0.0
mirna-ID_210,0.0,0.001626358795314593,0.0,0.0003752380893666314,7.19161796144852e-05,0.0
rna-ID_1314,0.0,0.0020661661507275606,0.0,6.334944245930792e-06,0.0,0.0
methyl-ID_414,0.0,0.0,0.0,5.209188439595994e-05,0.0020102052885913315,0.0
methyl-ID_386,0.0,0.0,0.0,0.0,0.0020617490139398275,0.0
rna-ID_1591,0.0,0.001717195843972505,0.0,0.0003411595654904712,0.0,0.0
methyl-ID_1101,0.0,0.0019252585331003568,0.0,3.076794132549656e-05,9.66444850284294e-05,0.0
methyl-ID_1303,0.0,0.0,0.0,3.406762750586024e-05,0.0020102052885913315,0.0
methyl-ID_1551,0.0,0.0014899321849083168,0.0,0.0005487186500592258,0.0,0.0
methyl-ID_1954,0.0,0.0,0.0,2.79846798500764e-05,0.0020102052885913315,0.0
mirna-ID_213,0.0,0.0,0.0,0.00027443415079292176,0.001758059039494645,0.0
methyl-ID_1366,0.0,0.0019663101641694027,0.0,5.8918932709532256e-05,0.0,0.0
mirna-ID_82,0.0,0.0008058822070771362,0.0,0.00024719507181576646,0.0009636768068341017,0.0
methyl-ID_1630,0.0,0.0,0.0,0.0,0.0020102052885913315,0.0
methyl-ID_1138,0.0,0.0,0.0,0.0,0.0020102052885913315,0.0
methyl-ID_1123,0.0,0.0,0.0,0.0,0.0020102052885913315,0.0
methyl-ID_282,0.0,0.0,0.0,0.0,0.0020102052885913315,0.0
methyl-ID_772,0.0,0.0,0.0,0.0,0.0020102052885913315,0.0
mirna-ID_23,0.0,0.0,0.0,0.00013989805830947607,0.0018698206699766153,0.0
mirna-ID_150,0.0,0.0006159520506872924,0.0,0.0013917373078279817,0.0,0.0
mirna-ID_216,0.0,0.0014122096770390186,0.0,0.0005940607608465164,0.0,0.0
mirna-ID_51,0.0,0.0,0.0,0.0002798972224205306,0.0017259883107476448,0.0
rna-ID_106,0.0,0.00186424524692805,0.0,0.0,0.00013224798444974936,0.0
methyl-ID_745,0.0,0.0019270379330619141,0.0,6.054458846400799e-05,0.0,0.0
rna-ID_1224,0.0,0.0,0.0,0.00196549351679588,0.0,0.0
rna_iso-ID_916,0.0,0.0005506163635993131,0.0,0.0014061703085893659,0.0,0.0
mirna-ID_40,0.0,0.0005101065572007124,0.0,0.0001632328650497282,0.0012808362622478565,0.0
mirna-ID_143,0.0,0.0,0.0,0.00011502142388696991,0.0018355748701601939,0.0
rna-ID_1322,0.0,0.0019461599961821453,0.0,0.0,0.0,0.0
rna_iso-ID_78,0.0,0.0,0.0,0.0019444144215246633,0.0,0.0
rna_iso-ID_338,0.0,0.0,0.0,0.0,0.0019347963739628244,0.0
methyl-ID_1562,0.0,0.0,0.0,0.0,0.001932889700568588,0.0
mirna-ID_16,0.0,0.0,0.0,0.0005551914426393993,0.001376681152620145,0.0
mirna-ID_228,0.0,0.0018886817989967554,0.0,3.5383325400874306e-05,0.0,0.0
rna_iso-ID_766,0.0019228116176518762,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_655,0.0,0.0005281926935045406,0.0,0.0,0.001381997409973446,0.0
methyl-ID_829,0.0,0.0017226737508079808,0.0,7.196327637494301e-05,0.00011045084003249074,0.0
methyl-ID_705,0.0,0.0,0.0,4.564650372820119e-05,0.0018555741125458446,0.0
methyl-ID_256,0.0,0.0011136048433955763,0.0,1.342094067764287e-05,0.0007731558802274352,0.0
rna-ID_1766,0.0,0.0014431514315756619,0.0,1.3855183005498954e-05,0.00044274325228829144,0.0
mirna-ID_195,0.0,0.0006630208558613704,0.0,0.0012148073118369385,0.0,0.0
methyl-ID_623,0.0,0.0007950881181590812,0.0,0.0009942790574917258,8.590620891415946e-05,0.0
rna-ID_620,0.0,0.0018714972462634473,0.0,3.6863285788780914e-06,0.0,0.0
rna-ID_1276,0.0,0.0018687420668460776,0.0,6.181039673862651e-06,0.0,0.0
methyl-ID_1467,0.0,0.0,0.0,1.8354624468115778e-05,0.0018555741125458446,0.0
rna_iso-ID_1346,0.001810659119108375,0.0,0.0,6.24844442292923e-05,0.0,0.0
mirna-ID_133,0.0,0.0,0.0,8.778830877517936e-05,0.0017845866793224105,0.0
methyl-ID_340,0.0,0.0006965524062255313,0.0,5.466224181435369e-05,0.001116780715884073,0.0
rna_iso-ID_1572,0.0,0.001864717603673359,0.0,0.0,0.0,0.0
methyl-ID_1664,0.0,0.0018609431496931156,0.0,0.0,0.0,0.0
rna_iso-ID_740,0.0,0.0,0.0,0.0,0.0018603811288104084,0.0
mirna-ID_36,0.0,0.0,0.0,0.00040737939491515757,0.0014521157363253587,0.0
mirna-ID_244,0.0,0.0015568521039039437,0.0,0.0001894529968578604,7.771587151887917e-05,0.0
methyl-ID_945,0.0,0.0018175851137048678,0.0,0.0,0.0,0.0
methyl-ID_563,0.0,0.0,0.0,0.0002601600692208223,0.0015463117604548704,0.0
methyl-ID_1290,0.0,0.0,0.0,0.0,0.001804030387197349,0.0
mirna-ID_191,0.0,0.0013088134868324555,0.0,0.00022312848194643728,0.00026768800189836154,0.0
rna_iso-ID_1958,0.0,0.0,0.0,6.71183379137669e-05,0.0017274967624668076,0.0
mirna-ID_115,0.0,0.0009434637035127844,0.0,0.0006516061044576153,0.0001953398932771828,0.0
methyl-ID_1570,0.0,0.0017795576051031219,0.0,0.0,0.0,0.0
rna_iso-ID_509,0.0,0.0,0.0,0.0005347767362943353,0.0012402540858736054,0.0
rna-ID_817,0.0,0.0017726755995332315,0.0,0.0,0.0,0.0
rna_iso-ID_1567,0.0,0.0,0.0,0.001757451796985762,0.0,0.0
methyl-ID_960,0.0,0.0,0.0,0.0014641138731980431,0.0002899334550852882,0.0
rna_iso-ID_1237,0.0,0.0,0.0,0.0017518089205259353,0.0,0.0
mirna-ID_107,0.0,0.0,0.0,0.0010611201089313186,0.0006883405763100725,0.0
methyl-ID_90,0.0,0.0,0.0,0.0015915701405111123,0.00015463117604548707,0.0
methyl-ID_1576,0.0,0.0016588399768858646,0.0,0.0,8.590620891415946e-05,0.0
methyl-ID_819,0.0,0.0015180423380575885,0.0,0.0002182985705044105,0.0,0.0
mirna-ID_219,0.0,0.0,0.0,0.0005765296249393716,0.0011506588738317632,0.0
methyl-ID_487,0.0,0.001513620412823025,0.0,1.964988965393747e-05,0.0001932889700568588,0.0
methyl-ID_1129,0.0,0.0,0.0,2.401946834942931e-05,0.0017009429365003575,0.0
mirna-ID_128,0.0,0.0,0.0,0.00017070210429707662,0.0015516829940549093,0.0
rna_iso-ID_645,0.0,0.0,0.0,0.0017116563416825956,0.0,0.0
rna-ID_1865,0.0,0.0016735634868475702,0.0,3.657905218167415e-05,0.0,0.0
mirna-ID_55,0.0,0.00047131613903765487,0.0,0.00019294225194343344,0.0010418127641449748,0.0
mirna-ID_125,0.0,0.001057572577326223,0.0,0.0006481819989796152,0.0,0.0
rna-ID_723,0.0,0.00042840963077047685,0.0,0.0005489135244562625,0.0007273639144736216,0.0
rna_iso-ID_194,0.0,0.0016471679692882215,0.0,5.2466128480781226e-05,0.0,0.0
methyl-ID_903,0.0,0.0016373110501689955,0.0,6.117370447485385e-05,0.0,0.0
rna_iso-ID_1105,0.0,0.0,0.0,0.0016983771876087027,0.0,0.0
mirna-ID_7,0.0,0.0,0.0,0.00022335971922828992,0.0014627237246589043,0.0
methyl-ID_1530,0.0,0.0,0.0,9.826260850494973e-06,0.0016751710738261098,0.0
mirna-ID_0,0.0,0.0007884895035136291,0.0,0.00016367571674847563,0.0007300581869955316,0.0
rna_iso-ID_188,0.0,0.0015698170875899677,0.0,0.0001106349137334898,0.0,0.0
methyl-ID_1080,0.0,0.0,0.0,0.0,0.0016751710738261098,0.0
methyl-ID_412,0.0,0.0,0.0,0.0,0.0016751710738261098,0.0
methyl-ID_50,0.0,0.0,0.0,0.001673593723012515,0.0,0.0
rna_iso-ID_354,0.0,0.0,0.0,0.00010863891580850428,0.0015603196564216324,0.0
methyl-ID_709,0.0,0.0,0.0,0.0002935844420659771,0.0013744993426265514,0.0
rna_iso-ID_938,0.0,0.0,0.0,0.0,0.0016679279085886416,0.0
rna_iso-ID_1832,0.0,0.0,0.0,0.0016670505294066138,0.0,0.0
mirna-ID_48,0.0,0.0,0.0,3.8875105265738546e-05,0.0016278324439765231,0.0
methyl-ID_1182,0.0,0.001495864545122063,0.0,0.00016022838580067526,0.0,0.0
mirna-ID_88,0.0,0.0,0.0,0.0012679461425481328,0.00038241143128337363,0.0
rna-ID_546,0.0,0.00030579716197664625,0.0,0.0005683537222047557,0.0007728241591282228,0.0
methyl-ID_977,0.0,0.0015061020864045292,0.0,2.9578798749896446e-05,0.00011045084003249074,0.0
mirna-ID_10,0.0,0.001260817140194032,0.0,0.00038118486370643397,0.0,0.0
methyl-ID_723,0.0,0.0010052701562454664,0.0,0.0006365713355230194,0.0,0.0
rna-ID_1450,0.0,0.0,0.0,7.055560193813072e-05,0.0015666299696354925,0.0
methyl-ID_1537,0.0,0.0,0.0,0.0014777866722107717,0.00015463117604548707,0.0
rna_iso-ID_1880,0.0,0.0,0.0,0.0016261540841179542,0.0,0.0
methyl-ID_392,0.0,0.0016176477305820398,0.0,0.0,0.0,0.0
mirna-ID_123,0.0,0.0006797464973524142,0.0,0.000124262961372768,0.0008127394756432182,0.0
methyl-ID_1057,0.0,0.0009702713324026906,0.0,0.0002488277382968656,0.0003865779401137176,0.0
rna_iso-ID_1586,0.0,0.0,0.0,0.001599928854861312,0.0,0.0
